Date,title_pos,title_pos_var,title_neg,title_neg_var,title_neu,title_neu_var,title_subjectivity,text_pos,text_poss_var,text_neg,text_neg_var,text_neu,text_neu_var,text_subjectivity,art_count
2019-10-08,0.02540226280689235,3.968473216722945e-06,0.8317641913890839,0.011190361626241886,0.14283357560634607,0.011615794891556295,0.4,0.0215294007211923,1.3490465700958534e-05,0.8022297918796539,0.01941432707973778,0.17624084278941154,0.01840428555472408,0.37324472903745376,2
2019-10-09,0.7595233917236328,0.0,0.0128712998703122,0.0,0.2276052236557006,0.0,0.0,0.0338936559855937,0.0,0.5813751220703125,0.0,0.3847312331199646,0.0,0.3220430107526881,1
2019-10-10,0.2913000881671905,0.0,0.6739389896392822,0.0,0.0347609519958496,0.0,0.4,0.01393563672900195,1.5132783309868891e-07,0.7889179587364197,0.00012269303402945297,0.1971464157104492,0.00011422680204398183,0.2932098765432099,2
2019-10-18,0.9089391231536864,0.0,0.0324560739099979,0.0,0.0586048737168312,0.0,0.0,0.9272398352622986,0.0,0.015877453610301,0.0,0.056882731616497,0.0,0.2559178743961353,1
2019-10-21,0.0220146551728248,0.0,0.5433242321014404,0.0,0.4346611499786377,0.0,0.0,0.0805320814251899,0.0,0.0219483859837055,0.0,0.8975195288658142,0.0,0.3891843971631205,1
2019-10-23,0.040549299679696546,0.0009747524409758222,0.5010663708671927,0.22425313800874883,0.4583843052387237,0.19565823057885814,0.0,0.089492299593985,0.006637225630812108,0.492558155208826,0.23222933611765817,0.417949547059834,0.16034631240695552,0.4196615321615321,2
2019-10-24,0.4780783653259277,0.0,0.02896523848176,0.0,0.4929563105106354,0.0,0.3,0.2716136872768402,0.0,0.0097953509539365,0.0,0.7185909748077393,0.0,0.4055358001786573,1
2019-10-30,0.203844740986824,0.0,0.0167742669582366,0.0,0.7793810367584229,0.0,0.3666666666666667,0.0221665445715188,0.0,0.8514502644538879,0.0,0.1263832002878189,0.0,0.4517766955266955,1
2019-11-01,0.1293146312236786,0.0,0.0360332317650318,0.0,0.8346521258354187,0.0,0.0,0.3644647598266601,0.0,0.0971546918153762,0.0,0.5383805632591248,0.0,0.350757187853962,1
2019-11-06,0.0468886829912662,0.0,0.4491021931171417,0.0,0.5040091276168823,0.0,0.0,0.0469259098172187,0.0,0.5791422128677368,0.0,0.373931884765625,0.0,0.3505357142857143,1
2019-11-07,0.9470457434654236,0.0,0.0289538372308015,0.0,0.0240004379302263,0.0,0.0,0.7698193192481995,0.0,0.1990275084972381,0.0,0.0311531536281108,0.0,0.3233563311688312,1
2019-11-08,0.2958851754665375,0.0,0.0126536153256893,0.0,0.6914612054824829,0.0,0.0,0.0457865297794342,0.0,0.052489798516035,0.0,0.9017236232757568,0.0,0.3366744366744367,1
2019-11-12,0.0138029977679252,0.0,0.9286911487579346,0.0,0.0575057864189147,0.0,0.0,0.0153265269473195,0.0,0.9643641114234924,0.0,0.0203093942254781,0.0,0.3735651974288337,1
2019-11-13,0.0302890902385115,7.968274489862698e-05,0.9518173336982728,3.6898682310493314e-05,0.01789356255903835,8.134211147122685e-06,0.14375,0.03588113002479075,1.0040684964799424e-05,0.9500894248485565,2.5666846448224027e-05,0.014029461890459002,3.600848699495617e-06,0.3644131460103682,2
2019-11-14,0.4645579322241246,0.20881094919289067,0.49062487622722983,0.23275821054368603,0.04481720272451635,0.0006498354365256249,0.44722222222222224,0.1304451283067464,0.014583363437769151,0.8190394639968872,0.023194945103458747,0.050515416078269454,0.0009945998211911902,0.3189927805252881,2
2019-11-15,0.0210831854492425,0.0,0.1547175645828247,0.0,0.8241992592811584,0.0,0.0,0.1641580015420913,0.0,0.0381224639713764,0.0,0.7977195382118225,0.0,0.3382102272727272,1
2019-11-18,0.21155357360839838,0.005562951962986061,0.018141156062483697,6.125362163770373e-06,0.7703052759170532,0.00593825953855287,0.0,0.21389969438314432,0.0032605025152832637,0.0252710743807256,9.719411222393173e-05,0.7608292400836945,0.004483578673238675,0.34950892521457033,2
2019-11-26,0.0431921929121017,0.0,0.0307396184653043,0.0,0.9260681867599488,0.0,0.0,0.1119719296693801,0.0,0.0415574386715889,0.0,0.8464706540107727,0.0,0.4305511964886963,1
2019-11-27,0.8275653719902039,0.0,0.1126692146062851,0.0,0.0597654692828655,0.0,0.0,0.6144459843635559,0.0,0.3469621837139129,0.0,0.0385917574167251,0.0,0.3015428262213976,1
2019-12-04,0.08607979118824,0.0,0.0098223704844713,0.0,0.9040977954864502,0.0,0.0,0.0212949384003877,0.0,0.9494670629501344,0.0,0.0292380023747682,0.0,0.3965548340548341,1
2019-12-20,0.0372235365211963,0.0,0.0348332338035106,0.0,0.9279432892799376,0.0,0.0,0.1661030501127243,0.0,0.0097485780715942,0.0,0.8241483569145203,0.0,0.3821301247771835,1
2019-12-23,0.06747204065322876,0.0003094553249705092,0.01333701098337765,1.6671509836469453e-05,0.9191909432411194,0.00018247309498420198,0.5,0.33819172158837313,0.05608978633640696,0.00918128620833155,1.05776346459939e-06,0.6526269912719727,0.05560370514914226,0.251159420289855,2
2019-12-31,0.3222933113574981,0.0,0.0112841734662652,0.0,0.6664224863052368,0.0,0.0,0.9136704206466676,0.0,0.0119495503604412,0.0,0.0743800997734069,0.0,0.2317028985507246,1
2020-01-08,0.0163892582058906,0.0,0.9294356107711792,0.0,0.0541751347482204,0.0,0.35,0.2557602524757385,0.0,0.0489784181118011,0.0,0.6952612400054932,0.0,0.4351051095369277,1
2020-01-21,0.18780742492526764,0.03221132748724723,0.7740747034549713,0.03080041929482835,0.03811789676547045,1.579805035589743e-05,0.14444444444444446,0.27751833270303905,0.07298514748590426,0.5102299246937037,0.2140113457733315,0.21225168742239475,0.03703929384016316,0.2612698412698412,2
2020-01-22,0.0217235647141933,0.0,0.8005341291427612,0.0,0.1777423471212387,0.0,0.0,0.0615858659148216,0.0,0.523602306842804,0.0,0.4148119390010834,0.0,0.4190273704789834,1
2020-01-27,0.0482703112065792,0.0,0.2083420157432556,0.0,0.7433876991271973,0.0,0.0,0.0094193387776613,0.0,0.9252524375915528,0.0,0.0653282552957534,0.0,0.3617768595041322,1
2020-02-04,0.0221630204468965,0.0,0.4335672557353973,0.0,0.5442697405815125,0.0,0.0,0.4276323020458221,0.0,0.2090290933847427,0.0,0.3633385598659515,0.0,0.449693813131313,1
2020-02-11,0.9557884335517884,0.0,0.0195411313325166,0.0,0.0246705021709203,0.0,0.0,0.0403938926756382,0.0,0.8987807035446167,0.0,0.0608254335820674,0.0,0.3992383512544802,1
2020-02-13,0.1390145272016525,0.0,0.7498223781585693,0.0,0.1111630797386169,0.0,0.0,0.0161625612527132,0.0,0.9523757100105286,0.0,0.0314618200063705,0.0,0.3634316134316135,1
2020-03-02,0.6054292917251587,0.0,0.294702410697937,0.0,0.0998682305216789,0.0,0.0,0.0319618061184883,0.0,0.7812831997871399,0.0,0.1867549270391464,0.0,0.3333333333333333,1
2020-03-06,0.1460552960634231,0.0,0.009486318565905,0.0,0.8444584012031555,0.0,0.0,0.2052472233772277,0.0,0.0576354973018169,0.0,0.7371172308921814,0.0,0.3847261072261072,1
2020-03-09,0.2774507105350494,0.0,0.6776126027107239,0.0,0.0449366830289363,0.0,0.1999999999999999,0.0724282935261726,0.0,0.8828042149543762,0.0,0.0447674877941608,0.0,0.3012941919191918,1
2020-03-16,0.0218776389956474,0.0,0.7177625894546509,0.0,0.2603597342967987,0.0,0.0,0.0419949367642402,0.0,0.3469567000865936,0.0,0.6110482811927795,0.0,0.337950781102955,1
2020-03-20,0.0523647554218769,0.0,0.0150786507874727,0.0,0.9325566291809082,0.0,0.4272727272727272,0.1977990120649337,0.0,0.0424237325787544,0.0,0.7597772479057312,0.0,0.3992596418732783,1
2020-03-21,0.0523647554218769,0.0,0.0150786507874727,0.0,0.9325566291809082,0.0,0.4272727272727272,0.1977990120649337,0.0,0.0424237325787544,0.0,0.7597772479057312,0.0,0.3992596418732783,1
2020-03-22,0.0523647554218769,0.0,0.0150786507874727,0.0,0.9325566291809082,0.0,0.4272727272727272,0.1977990120649337,0.0,0.0424237325787544,0.0,0.7597772479057312,0.0,0.3992596418732783,1
2020-03-23,0.2589013669639825,0.04265737190729464,0.22034520749002695,0.042134359300522915,0.5207534655928612,0.16958184554112385,0.2136363636363636,0.5055441483855247,0.09470706892897915,0.07169888913631435,0.0008570347914696456,0.42275693267583847,0.1135826928776563,0.3939363117709077,2
2020-03-31,0.1176513582468032,0.0,0.0203961860388517,0.0,0.8619524240493774,0.0,0.4545454545454545,0.4860536754131317,0.0,0.0113774444907903,0.0,0.5025688409805298,0.0,0.4110442571612782,1
2020-04-01,0.8526695966720581,0.0,0.0164965093135833,0.0,0.1308338195085525,0.0,0.0,0.4434825479984283,0.0,0.1226173639297485,0.0,0.4339001178741455,0.0,0.3109848484848485,1
2020-04-03,0.1527091115713119,0.0,0.0410847812891006,0.0,0.8062061667442322,0.0,0.0,0.1726939380168914,0.0,0.0720309093594551,0.0,0.7552751898765564,0.0,0.3780855218855218,1
2020-04-09,0.0754804983735084,0.0,0.0350990705192089,0.0,0.8894204497337341,0.0,0.1,0.0766883790493011,0.0,0.6117389798164368,0.0,0.3115725517272949,0.0,0.4195286195286195,1
2020-04-22,0.1511465013027191,0.0,0.0113590946421027,0.0,0.837494432926178,0.0,0.0,0.495012104511261,0.0,0.0100092198699712,0.0,0.4949786365032196,0.0,0.3655166957798537,1
2020-04-25,0.5096704363822937,0.0,0.0114780832082033,0.0,0.4788515269756317,0.0,0.3,0.0466356948018074,0.0,0.1029170751571655,0.0,0.8504472374916077,0.0,0.4674706246134816,1
2020-05-04,0.1257858574390411,0.0,0.0095278089866042,0.0,0.8646863102912903,0.0,0.0,,,,,,,0.0,1
2020-05-06,0.3240221440792084,0.0,0.0092209232971072,0.0,0.6667569875717163,0.0,0.0,0.0347744524478912,0.0,0.1006896495819091,0.0,0.8645358681678772,0.0,0.2854484848484848,1
2020-05-12,0.0455124825239181,0.0,0.9414616823196412,0.0,0.0130258416756987,0.0,0.25,0.2070586830377578,0.0,0.7478353381156921,0.0,0.0451059602200984,0.0,0.4488359788359788,1
2020-05-14,0.9185675978660583,0.0,0.0117220664396882,0.0,0.069710373878479,0.0,0.0,,,,,,,0.0,1
2020-05-19,0.0100927259773015,0.0,0.9752264022827148,0.0,0.0146808670833706,0.0,0.1666666666666666,0.0227969139814376,0.0,0.960383415222168,0.0,0.0168196763843297,0.0,0.3916190476190477,1
2020-05-26,0.4492879807949066,0.0,0.0081988787278532,0.0,0.5425131916999817,0.0,0.4545454545454545,0.8312140703201294,0.0,0.0118500925600528,0.0,0.156935840845108,0.0,0.3618371212121212,1
2020-05-28,0.9173471927642822,0.0,0.012869487516582,0.0,0.0697832703590393,0.0,0.0,0.8939152359962463,0.0,0.0723294541239738,0.0,0.0337553657591342,0.0,0.3897863247863249,1
2020-05-29,0.0636420845985412,0.0,0.0150667745620012,0.0,0.9212911128997804,0.0,0.0,0.0434884130954742,0.0,0.1815963685512542,0.0,0.7749151587486267,0.0,0.4095117845117845,1
2020-06-02,0.2412621527910232,0.0,0.0156265050172805,0.0,0.7431113719940186,0.0,0.0,0.8603619933128357,0.0,0.0109216906130313,0.0,0.1287163496017456,0.0,0.3822261072261072,1
2020-06-04,0.298225924372673,0.028083333936841606,0.027886045631021202,0.00036233090165203614,0.6738880425691605,0.034825460466653135,0.3333333333333333,0.09317420236766336,0.0030258484801984386,0.132813892327249,0.013718617711562377,0.774011880159378,0.003858745126380292,0.359233154033718,2
2020-06-11,0.0216058585792779,0.0,0.9248381853103638,0.0,0.0535559318959713,0.0,0.0,0.0524239391088485,0.0,0.8672574758529663,0.0,0.0803185999393463,0.0,0.4111029411764706,1
2020-06-16,0.2153123468160629,0.0,0.0077961795032024,0.0,0.7768915295600891,0.0,0.0,0.4911192655563354,0.0,0.0259534250944852,0.0,0.4829272925853729,0.0,0.3925925925925926,1
2020-06-19,0.5706384181976318,0.0,0.3297367691993713,0.0,0.0996248498558998,0.0,0.3333333333333333,0.0369791872799396,0.0,0.8032182455062866,0.0,0.15980264544487,0.0,0.3880050505050504,1
2020-06-26,0.0259125847369432,0.0,0.1408898830413818,0.0,0.8331975340843201,0.0,0.0,0.0230940580368042,0.0,0.7596361041069031,0.0,0.2172698378562927,0.0,0.3535886818495513,1
2020-07-01,0.0167839992791414,0.0,0.8753648996353149,0.0,0.1078510805964469,0.0,0.5,0.017961960285902,0.0,0.8424577713012695,0.0,0.1395802795886993,0.0,0.287037037037037,1
2020-07-03,0.9237420558929444,0.0,0.0187651496380567,0.0,0.0574928633868694,0.0,0.0,0.074966661632061,0.0,0.0317341424524784,0.0,0.8932991623878479,0.0,0.3340532655750047,1
2020-07-09,0.0155909322202205,0.0,0.0924390777945518,0.0,0.8919699192047119,0.0,0.15,0.1055149734020233,0.0,0.0161934178322553,0.0,0.8782916069030762,0.0,0.2758441558441558,1
2020-07-11,0.5198648571968079,0.0,0.2233682125806808,0.0,0.2567668855190277,0.0,0.5,0.0204838570207357,0.0,0.7577933073043823,0.0,0.2217229008674621,0.0,0.3228004179728317,1
2020-07-16,0.1835371255874633,0.0,0.7708778381347656,0.0,0.0455850325524807,0.0,0.5,0.3849292397499084,0.0,0.0219399705529212,0.0,0.5931307673454285,0.0,0.4405651755651755,1
2020-07-20,0.7957888841629028,0.0,0.0063385218381881,0.0,0.1978726387023925,0.0,0.6666666666666666,0.6874160170555115,0.0,0.0077902716584503,0.0,0.3047936856746673,0.0,0.2868589743589744,1
2020-07-21,0.2319434881210327,0.0,0.0118060503154993,0.0,0.7562504410743713,0.0,0.75,0.5277469158172607,0.0,0.0106654167175292,0.0,0.4615876376628876,0.0,0.2704040404040405,1
2020-07-26,0.2055665999650955,0.0,0.7089281678199768,0.0,0.0855052918195724,0.0,0.4166666666666667,0.0143124312162399,0.0,0.9015493988990784,0.0,0.0841381475329399,0.0,0.3543202588657133,1
2020-07-28,0.1626435667276382,0.0,0.0614412277936935,0.0,0.7759151458740234,0.0,0.0,0.0131042152643203,0.0,0.9669061303138732,0.0,0.0199896190315485,0.0,0.3311021984551396,1
2020-07-30,0.8803855776786804,0.0,0.0085821514949202,0.0,0.1110321730375289,0.0,0.4545454545454545,0.4436357915401459,0.0,0.0691793635487556,0.0,0.4871848523616791,0.0,0.4672619047619047,1
2020-07-31,0.0359810441732406,0.0,0.0892257466912269,0.0,0.8747931718826294,0.0,0.25,0.0370485261082649,0.0,0.0800127983093261,0.0,0.8829386830329895,0.0,0.3813008130081301,1
2020-08-04,0.0528826341032981,0.0,0.0965917557477951,0.0,0.8505256175994873,0.0,0.0,0.0356759764254093,0.0,0.3403870761394501,0.0,0.6239369511604309,0.0,0.2983333333333333,1
2020-08-05,0.2447966188192367,0.015985635066499748,0.0853811679407954,0.005571663932457406,0.6698222011327744,0.040432319204670955,0.0,0.24706766195595264,0.045801567764759965,0.3667693752795458,0.11839299422684849,0.3861629515886307,0.016918177996016803,0.35170634920634913,2
2020-08-07,0.03032600767910478,0.0006323071205909018,0.9283103585243225,0.0010022836927129236,0.041363652795553166,0.00022216479325417056,0.15,0.019226318039,0.00015862503140692664,0.829607343673706,0.03934238790196872,0.1511663299053907,0.0346675457186955,0.34906546971800045,5
2020-08-08,0.0239564403891563,0.0,0.8652032017707825,0.0,0.1108403205871582,0.0,0.0,0.0218811482191085,0.0,0.650636613368988,0.0,0.3274821937084198,0.0,0.4282467532467533,1
2020-08-10,0.5520193725824356,0.10327849130099453,0.08353917766362427,0.00738715073751045,0.36444140660266083,0.1161573494625332,0.0,0.4147445112466812,0.14543285615097212,0.2985567121456066,0.10251674349751218,0.2866987393548091,0.13062403501151978,0.3912653005203428,3
2020-08-11,0.0929389487331112,0.0120219467192013,0.5889683587787052,0.17232597718499168,0.31809272617101664,0.09408193279972411,0.19966329966329963,0.30188423705597717,0.15278282038568067,0.4984762171904246,0.1207341426743016,0.19963956810533992,0.05843461293652883,0.3773806405119536,3
2020-08-12,0.41853747765223187,0.1269657661333818,0.2344460425277551,0.08678055298458535,0.34701645871003467,0.13372176790789422,0.24444444444444444,0.04752477630972853,0.0009419129522134914,0.7622118492921194,0.06282127312731252,0.1902633973707755,0.048728285582026826,0.3873623358808544,3
2020-08-13,0.1394593119621276,0.0,0.5694090127944946,0.0,0.2911315858364105,0.0,0.0,0.0415015518665313,0.0,0.3804377615451813,0.0,0.5780607461929321,0.0,0.3466919191919192,1
2020-08-14,0.4520402764901519,0.18328570994313578,0.0670036934316158,4.131429380273295e-05,0.4809560012072325,0.18883059791482829,0.15,0.0591802662238478,0.0008722002735280396,0.45820287615060806,0.08082479091423572,0.4826168194413185,0.06490468713086502,0.3947614885114885,2
2020-08-17,0.8605982065200806,0.0,0.0201795250177383,0.0,0.1192222833633422,0.0,0.0,0.7018166184425354,0.0,0.0146548356860876,0.0,0.2835285067558288,0.0,0.3622908432147563,1
2020-08-18,0.3924961294978857,0.1274972030538788,0.0149778514169156,2.594283639741054e-05,0.5925259962677956,0.12388576173763927,0.2,0.3908415734767914,0.012722919383642228,0.018663000315427752,4.2925086419023996e-05,0.590495377779007,0.01128782506698034,0.3782833029543555,2
2020-08-20,0.25303262472152704,0.025134386833375558,0.015207671560347,8.723825297472287e-06,0.7317597270011902,0.026079624360363596,0.175,0.0777925495058298,0.002073831488029506,0.0197359081357717,6.148391515714883e-05,0.9024715721607208,0.001421152736363669,0.26959071140105617,2
2020-08-24,0.0683251544833183,0.0,0.0100127076730132,0.0,0.9216620922088624,0.0,0.0,0.0386920720338821,0.0,0.1089029684662818,0.0,0.8524050116539001,0.0,0.3514199134199134,1
2020-08-26,0.2145695785681406,0.0672660194829405,0.45293620973825455,0.1483855392506855,0.3324941912045081,0.17770903822241305,0.0,0.6180042534445722,0.18551189202302942,0.3252716340745489,0.1776829385047166,0.0567241050302982,0.0003570709788696212,0.3251314970432617,3
2020-09-02,0.0217196550220251,0.0,0.9384257793426514,0.0,0.0398545935750007,0.0,0.0,0.1326024532318115,0.0,0.6907863020896912,0.0,0.1766113489866256,0.0,0.3092592592592593,1
2020-09-03,0.3595418281232317,0.06555610024039273,0.43631811657299596,0.15562474685148786,0.20414004474878308,0.02017551468068512,0.12916666666666668,0.05998864257708187,0.0030118495420279633,0.6970012784004211,0.047723427782247065,0.24301005279024435,0.028178910829772166,0.3006709249356308,3
2020-09-05,0.1815066933631897,0.0,0.1127421632409095,0.0,0.7057511210441589,0.0,0.4,0.0454886853694915,0.0,0.2682377398014068,0.0,0.6862736344337463,0.0,0.3140428841991343,1
2020-09-07,0.7020050287246704,0.0,0.0125520396977663,0.0,0.2854428887367248,0.0,0.0,0.0207869838923215,0.0,0.6183340549468994,0.0,0.3608789145946502,0.0,0.3838624338624339,1
2020-09-09,0.5819346308708191,0.10910622322711916,0.010691463015973499,2.6332735991729496e-06,0.40737392753362656,0.11018090089045138,0.36666666666666664,0.6423414945602417,0.09091067404378705,0.015900254715234,3.4384907840350166e-06,0.3417581617832184,0.09203232556593921,0.5151515151515151,2
2020-09-11,0.4138457477092743,0.0,0.5031498670578003,0.0,0.0830043852329254,0.0,0.25,0.0385290496051311,0.0,0.2322539240121841,0.0,0.7292170524597168,0.0,0.3671478296478296,1
2020-09-14,0.4078344963490963,0.10920581136730846,0.0102986909914761,9.803499833250328e-06,0.5818668156862258,0.1071462024139491,0.25,0.41434852033853525,0.13469696708932993,0.03943247068673365,0.0010160352391671785,0.5462190359830856,0.11231586637267224,0.32533900650339004,2
2020-09-15,0.4818399250507355,0.0,0.0086666336283087,0.0,0.5094934105873108,0.0,0.4386363636363636,0.395561933517456,0.0,0.0143875312060117,0.0,0.5900505185127258,0.0,0.4152097902097902,1
2020-09-16,0.04971140623092645,0.00033371071710064295,0.038308968767523696,0.0003099990275601568,0.911979615688324,0.0012869830201545085,0.15,0.10647171363234516,0.006279900679574974,0.22107955394312737,0.04362564270089053,0.6724486947059631,0.016801781105900915,0.37236881977671454,2
2020-09-17,0.0366659797728061,0.0,0.4614427387714386,0.0,0.5018913149833679,0.0,0.0,0.0429998412728309,0.0,0.6316340565681458,0.0,0.325366199016571,0.0,0.4974999999999999,1
2020-09-18,0.1248459592461586,0.0,0.0107343755662441,0.0,0.8644196391105652,0.0,0.0,0.0762057080864906,0.0,0.3847541511058807,0.0,0.5390401482582092,0.0,0.3974627224627226,1
2020-09-22,0.9433474540710448,0.0,0.0184502732008695,0.0,0.0382022373378276,0.0,0.5,0.027449183166027,0.0,0.741944432258606,0.0,0.2306063622236251,0.0,0.340204678362573,1
2020-09-23,0.10908505134284495,0.002450989665158667,0.1825664974749088,0.01289526156133048,0.708348423242569,0.004102378182957445,0.0,0.0786719620227813,0.0035575487897434605,0.47014340758323664,0.11329492929988397,0.4511846750974655,0.07670015618342263,0.35240807480633063,2
2020-09-24,0.0224822517484426,0.0,0.5632695555686951,0.0,0.4142481982707977,0.0,0.0,0.0314357988536357,0.0,0.5532476305961609,0.0,0.4153165519237518,0.0,0.3654671717171716,1
2020-09-25,0.0582549180835485,2.0354773109802016e-05,0.3183877468109131,0.0013706413236072024,0.623357355594635,0.0017250538989834752,0.25,0.0479016928002238,0.0008372478780364986,0.5055723935365677,0.04282232998387614,0.446525901556015,0.03168412841905256,0.41452793238507524,2
2020-09-28,0.0215134266763925,0.0,0.8985634446144104,0.0,0.0799231827259063,0.0,0.0,0.0301303565502166,0.0,0.7361617684364319,0.0,0.2337079048156738,0.0,0.4797052154195012,1
2020-09-30,0.0545383989810943,0.0,0.0153289409354329,0.0,0.9301326870918274,0.0,0.0,0.9551594853401184,0.0,0.0161657612770795,0.0,0.028674766421318,0.0,0.4124579124579124,1
2020-10-02,0.0223175957798957,0.0,0.905996024608612,0.0,0.0716863870620727,0.0,0.0,0.0372410155832767,0.0,0.6516872048377991,0.0,0.3110716640949249,0.0,0.4324337121212123,1
2020-10-07,0.26228430680930614,0.05769994140233593,0.08719998225569721,0.005997726357486764,0.6505156904459,0.02649184737539856,0.0,0.39547514542937273,0.11790542944721819,0.3209927827119827,0.09682500497057435,0.2835320383310318,0.0010372541997691886,0.3974788780823264,2
2020-10-08,0.0744347870349884,0.0,0.9007793664932252,0.0,0.0247857999056577,0.0,0.75,0.02539680339396,0.0,0.6447690725326538,0.0,0.3298341333866119,0.0,0.359375431331953,1
2020-10-09,0.3116559684276581,0.0,0.0161441918462514,0.0,0.6721998453140259,0.0,0.0,0.912916898727417,0.0,0.0342190153896808,0.0,0.0528640896081924,0.0,0.3411396574440052,1
2020-10-13,0.0652683079242706,0.0,0.0157464928925037,0.0,0.9189851880073548,0.0,0.25,0.067960686981678,0.0,0.0130675695836544,0.0,0.9189717769622804,0.0,0.1648148148148148,1
2020-10-14,0.1839031726121902,0.0,0.426964670419693,0.0,0.3891322016716003,0.0,0.0,0.0284270588308572,0.0,0.3634909093379974,0.0,0.6080819964408875,0.0,0.3658787878787878,1
2020-10-15,0.0289400871843099,0.0,0.8395233750343323,0.0,0.1315365582704544,0.0,0.0,0.0344963520765304,0.0,0.5610293745994568,0.0,0.4044742882251739,0.0,0.4760303030303031,1
2020-10-19,0.6669849753379822,0.0,0.0102799590677022,0.0,0.3227351009845733,0.0,0.9,0.1462181210517883,0.0,0.3329466581344604,0.0,0.5208351612091064,0.0,0.3070549242424242,1
2020-10-20,0.5578084488709768,0.0440676264997146,0.0389467539886633,0.0009999466126754996,0.4032448207338651,0.05807793946104165,0.48484848484848486,0.4162115218738715,0.07573502497596987,0.055737135621408564,0.0024723312659189,0.5280513763427734,0.051192358348853766,0.3581943616852406,3
2020-10-26,0.0313668362796306,0.0,0.609583854675293,0.0,0.359049379825592,0.0,0.0,0.0314282774925231,0.0,0.7089351415634155,0.0,0.2596366703510284,0.0,0.4172799422799423,1
2020-10-28,0.0369972065091133,0.0,0.6663652062416077,0.0,0.2966375648975372,0.0,0.0,0.1498474031686782,0.0,0.1576254814863205,0.0,0.6925271153450012,0.0,0.3522224654247126,1
2020-10-29,0.209370344877243,0.0,0.0105922017246484,0.0,0.7800374627113342,0.0,0.0,0.4094884395599365,0.0,0.0128929615020751,0.0,0.5776185989379883,0.0,0.435,1
2020-11-09,0.6632733941078186,0.0,0.2837962806224823,0.0,0.0529302693903446,0.0,0.4,0.0243378933519125,0.0,0.8824242353439331,0.0,0.093237817287445,0.0,0.3726142962728328,1
2020-11-10,0.2656418681144714,0.0,0.1584231555461883,0.0,0.5759350061416626,0.0,0.0,0.0800874978303909,0.0,0.0678145810961723,0.0,0.8520979881286621,0.0,0.2977142110762801,1
2020-11-11,0.035323916003108,0.0001735946984102218,0.7102436423301697,6.738458268173986e-05,0.25443244725465775,2.466868693368207e-05,0.16666666666666666,0.23710281867533914,0.04536439888012504,0.5886020362377167,0.007149376681710784,0.17429506592452526,0.016495599662743617,0.3920945922357212,2
2020-11-16,0.942454755306244,0.0,0.0109786903485655,0.0,0.0465665869414806,0.0,0.0,0.0218734927475452,0.0,0.9595061540603638,0.0,0.0186203811317682,0.0,0.4206018518518519,1
2020-12-23,0.0573539324104785,0.0,0.170698881149292,0.0,0.7719472050666809,0.0,0.0,0.0133261075243353,0.0,0.9505184888839722,0.0,0.0361553579568862,0.0,0.3286550729971781,1
2021-01-06,0.7998034954071045,0.0,0.1568636298179626,0.0,0.0433329418301582,0.0,0.25,0.2034994512796402,0.0,0.7298132181167603,0.0,0.0666873455047607,0.0,0.3672558922558922,1
2021-01-25,0.0231140758842229,0.0,0.5019124150276184,0.0,0.4749734699726105,0.0,0.0,0.8003532290458679,0.0,0.1220092102885246,0.0,0.0776374861598014,0.0,0.3407147141357667,1
2021-02-09,0.918253481388092,0.0,0.0560363158583641,0.0,0.025710267946124,0.0,0.0,0.903392255306244,0.0,0.0653751119971275,0.0,0.0312325861304998,0.0,0.3232194616977226,1
2021-03-14,0.0893243998289108,0.0,0.6461549401283264,0.0,0.2645207047462463,0.0,0.1666666666666666,0.1310618966817855,0.0,0.8356044292449951,0.0,0.0333337225019931,0.0,0.337424924924925,1
2021-08-10,0.2205916196107864,0.0,0.6873553991317749,0.0,0.0920529067516326,0.0,0.0,0.0130478190258145,0.0,0.9673493504524232,0.0,0.0196028966456651,0.0,0.3591594516594518,1
2021-08-18,0.4698556186631322,0.19583276926862683,0.4798194067552686,0.215120800840214,0.05032495688647025,0.0004528889381147027,0.3222222222222222,0.0348856737837195,0.0006204249643063174,0.9448935687541962,0.0005525719971197799,0.0202207444235682,1.9641600480521032e-06,0.3573153899240855,2
2021-08-19,0.0170010142028331,0.0,0.9506086707115172,0.0,0.032390296459198,0.0,0.3296296296296296,0.0133650917559862,0.0,0.9634386301040648,0.0,0.0231963600963354,0.0,0.3356321839080459,1
2021-08-30,0.0226842891424894,0.0,0.9492546319961548,0.0,0.0280610769987106,0.0,0.0962962962962963,0.0123673751950263,0.0,0.9688355922698976,0.0,0.0187969878315925,0.0,0.4449646074646073,1
2021-09-09,0.0107863405719399,0.0,0.9669427275657654,0.0,0.0222708974033594,0.0,0.5,0.0092599308118224,0.0,0.9688137769699096,0.0,0.0219263043254613,0.0,0.442165071770335,1
2021-10-18,0.703097939491272,0.0,0.2237439900636673,0.0,0.0731581524014473,0.0,0.0,0.6050552129745483,0.0,0.3432543575763702,0.0,0.0516904704272747,0.0,0.3990721580007294,1
2021-12-22,0.48485510237514967,0.20701940997216692,0.025993482209742,3.3647055950820625e-06,0.4891513269394636,0.20869201220943037,0.2318181818181818,0.07863422669470306,0.0031165371738568846,0.8418255746364594,1.969595795348056e-05,0.079540173523128,0.002640715837832424,0.42781529581529576,2
2021-12-28,0.9040337800979614,0.0,0.0411915332078933,0.0,0.0547746792435646,0.0,0.2777777777777777,0.6981779336929321,0.0,0.2679066061973572,0.0,0.0339154787361621,0.0,0.3741540404040404,1
