Date,title_pos,title_pos_var,title_neg,title_neg_var,title_neu,title_neu_var,title_subjectivity,text_pos,text_poss_var,text_neg,text_neg_var,text_neu,text_neu_var,text_subjectivity,art_count
2018-08-09,0.14842378639150408,0.09151741188448474,0.41357192583382124,0.1751965374618089,0.43800429021939635,0.16736135704350286,0.078125,0.1331694067588874,0.02199466212668292,0.5643791021513087,0.08714922953761059,0.30245149987084524,0.0492816927950135,0.3624265816956848,8
2018-08-10,0.04467730224132532,0.0009682153439320089,0.4347290988080203,0.16491171635970264,0.5205935533158481,0.1663999427196135,0.0,0.04247366590425368,0.0007133911310035705,0.5025462694466114,0.12615319438423392,0.4549800348468125,0.1170388097445631,0.3789729431475843,4
2018-08-12,0.0739264115691185,0.0,0.4630887508392334,0.0,0.4629849195480346,0.0,0.5,0.01969182677567,0.0,0.7442595958709717,0.0,0.2360485643148422,0.0,0.324428495481127,1
2018-08-13,0.13478900515474376,0.09193507831389298,0.6522018804680556,0.1466224040671032,0.21300909365527326,0.08816397233430624,0.09479166666666666,0.0548926680348813,0.0027672853717481774,0.553339185193181,0.1606410797491963,0.39176816307008266,0.12943559305827762,0.1963990180701085,8
2018-08-14,0.42596143755045807,0.14137724017017295,0.20840819230811158,0.11674171400454077,0.3656303852119229,0.1278754100907882,0.19015151515151515,0.15944404231215062,0.05121448700729492,0.5544902228496291,0.1378964593917478,0.2860657450827685,0.10118519444724199,0.3526262811099844,11
2018-08-15,0.3264184421859681,0.18354861004078393,0.5717241875827312,0.14713664618493125,0.10185735890020924,0.008649319200183652,0.07777777777777777,0.3862941790372133,0.20686481443290497,0.5488511241972447,0.18886793911175329,0.06485467068850989,0.005811137256499039,0.253571072993116,6
2018-08-16,0.5178706857065359,0.1428330786938993,0.12156694894656535,0.014150960118019877,0.36056235432624817,0.10813289117552767,0.0111111111111111,0.24881134430567423,0.1017872056825077,0.37353082280606026,0.1525664721091956,0.3776578449954589,0.13209563837909888,0.3224081760253635,6
2018-08-17,0.4327729683783319,0.13391011913190884,0.18205680470499724,0.04947925119374635,0.38517021139462787,0.13295653507267394,0.09444444444444443,0.04371428406900825,0.0011375204219337054,0.6124673935895165,0.1242125878369511,0.3438183334138658,0.1230340847416042,0.41251474654894826,9
2018-08-18,0.0745709463953971,0.0,0.7993789315223694,0.0,0.126050129532814,0.0,0.0,0.0163873601704835,0.0,0.9596917629241944,0.0,0.0239209197461605,0.0,0.4122639437856828,1
2018-08-20,0.2385345213115215,0.11089615106081192,0.40970872645266354,0.10895563359792641,0.3517567384988069,0.10143626785555505,0.2876893939393939,0.10610891750548034,0.045753499628860377,0.6250363504514098,0.11057897170298066,0.2688547248253599,0.09250300166128417,0.42371348632639394,8
2018-08-21,0.6901715770363808,0.055627320957436686,0.08301780559122557,0.0018656135873357902,0.2268106201663613,0.03848010705888277,0.22499999999999998,0.13864367874339217,0.020597430293208645,0.7971395999193192,0.02843724170782802,0.06421670690178867,0.0009560767451411012,0.4418193926069145,4
2018-08-22,0.23970365564205814,0.05830747823995262,0.24726180346416574,0.10358453129861434,0.5130345416920525,0.1174893944429561,0.2077922077922078,0.1385468742144959,0.016619152314768963,0.3821722825190851,0.07676597486862233,0.47928085923194885,0.07376371981273877,0.38084313205187864,7
2018-08-23,0.5051645745988935,0.16869557063226465,0.2233661004574969,0.11898393069955296,0.2714693415910005,0.08997383216065445,0.31017992424242424,0.4377000704407692,0.13449764550197643,0.21716593407715357,0.09799527135784242,0.34513401115934056,0.11473691226829807,0.28364886486802243,8
2018-08-24,0.053523320332169465,0.0030931081129601935,0.5769328832626343,0.16660566512032582,0.3695438541471958,0.13733421288304384,0.11777777777777776,0.09510504137724633,0.009504282621559121,0.6370227172970772,0.09673699601006532,0.2678722182288766,0.08859151477814478,0.37024068081949435,5
2018-08-26,0.4825751483440399,0.0,0.0196317285299301,0.0,0.4977931380271911,0.0,0.5,0.0346077680587768,0.0,0.0501389913260936,0.0,0.915253221988678,0.0,0.5038961038961037,1
2018-08-27,0.0118712410330772,0.0,0.933891534805298,0.0,0.054237212985754,0.0,0.0,0.0206405706703662,0.0,0.800790011882782,0.0,0.178569346666336,0.0,0.2947116088420435,1
2018-08-28,0.251786383613944,0.12054852924419837,0.32401987835764884,0.12341088164958969,0.42419371083378793,0.1606223767575533,0.19799999999999995,0.0318630100227892,0.00029438565792320575,0.6909566484391689,0.10284023089178576,0.2771803443320095,0.1045494302955623,0.3608766977575801,5
2018-08-29,0.817672049999237,0.00752170194229734,0.08500284180045123,0.006880658209343982,0.09732508063316342,0.002249809385277644,0.25799999999999995,0.37406539637595415,0.08507270775845517,0.45084950327873224,0.10803662675883804,0.1750851012766361,0.042929700345213664,0.35224015369472084,5
2018-08-30,0.18599334998677172,0.07370072325775698,0.3257052807758251,0.16052475759864124,0.4883013593653837,0.15590059254562016,0.257003367003367,0.21819659630553076,0.10193408897730033,0.49620226319306165,0.19428131819384725,0.2856011541846853,0.13956501949735137,0.37797437715833593,15
2018-08-31,0.1963124525733292,0.076336977307362,0.6180520599707962,0.1262750088309061,0.1856354940682649,0.06758896897292963,0.19162962962962962,0.1361177938524633,0.07213419547027161,0.7669291365891695,0.077521441593938,0.09695307910442348,0.021595517021966833,0.3219283341922466,10
2018-09-03,0.0463435500860214,0.0,0.0306890532374382,0.0,0.9229674339294434,0.0,0.0,0.0724069327116012,0.0,0.1856818944215774,0.0,0.7419111728668213,0.0,0.3491300366300366,1
2018-09-04,0.14022392453625795,0.05192371641734591,0.6663142258767039,0.15321745905653633,0.19346187473274765,0.053053234496414595,0.19947916666666665,0.1498989086332065,0.026969780389032093,0.6653072871267796,0.13120468250090886,0.18479381674634557,0.06275112930580534,0.3089518334110441,8
2018-09-05,0.20807491918094453,0.058512988741158276,0.45837530633434653,0.2030877233012965,0.33354975376278156,0.12283916070330315,0.3386363636363636,0.06186189479194577,0.0014000630667095084,0.6917200833559036,0.05273660329587025,0.24641804024577135,0.04775794704160269,0.37005367752753143,4
2018-09-06,0.3916289259213954,0.1420853047162365,0.29697960312478244,0.14010801320769575,0.3113915035501122,0.12769413206432628,0.10852272727272726,0.18825647811172525,0.08207333802343643,0.4438125491142273,0.17350288998199395,0.3679309618892148,0.14977126988710582,0.38331232908443064,8
2018-09-07,0.06102873095207742,0.00911094954077559,0.6579940981335111,0.15045529290533122,0.2809771760884258,0.11242508874073533,0.2463383838383838,0.03581642813514915,0.0010725988570210458,0.7306744051165879,0.10365154299276416,0.23350916441995648,0.09210978732528444,0.35168095201511934,9
2018-09-08,0.0758911445736885,0.0,0.0497156716883182,0.0,0.8743931651115417,0.0,0.0,0.0693283081054687,0.0,0.5369448661804199,0.0,0.3937268257141113,0.0,0.4615800865800866,1
2018-09-10,0.3570314762182534,0.12618038669856205,0.5960314571857451,0.13061623070492082,0.046937074512243215,0.000489571287187033,0.2902777777777778,0.43972194707021117,0.10574828534340552,0.5252619124948978,0.10825415876965983,0.03501613779614365,5.905771809311674e-05,0.41394804350684383,6
2018-09-11,0.4872434971233209,0.17288846192350402,0.2996770646423101,0.13342495654574849,0.2130794487893581,0.1052138526104802,0.3314814814814815,0.4909361335448921,0.13508324691582588,0.3487418677347402,0.18809350435284414,0.16032200834403432,0.03314209530080757,0.4742212826473133,6
2018-09-12,0.21382388798519966,0.06734880792891543,0.4758953895153743,0.16418138186315825,0.3102807394628013,0.13374142687487076,0.18259379509379509,0.1526599642820656,0.056039686340382804,0.6414117025477546,0.1222079015608308,0.20592832685049087,0.09726877130804064,0.40658053090936225,14
2018-09-13,0.36051455579905045,0.13625679806585467,0.36539317336347366,0.13822103372968927,0.27409227709803313,0.09697265468028396,0.20620089786756451,0.1015323621104471,0.01976334728505786,0.7531565056415275,0.07198290852560342,0.14531114441342646,0.037591140197160346,0.36210216808562434,18
2018-09-14,0.2622591114292542,0.09328133177915503,0.2723135536847015,0.11666683708470638,0.46542733845611406,0.15199962406158854,0.14166666666666664,0.13409582587579882,0.01934287249128426,0.6891419387732943,0.10646713321195748,0.17676221144696072,0.09692273803768188,0.4250552572676156,6
2018-09-17,0.08525593443350356,0.005667298426312051,0.6593654502860524,0.11568571536086371,0.2553786081685261,0.09835694214619153,0.24536271808999083,0.06540842866525048,0.008072887957471781,0.7520085235380314,0.07850169666154029,0.18258305842226197,0.06435244530312875,0.40813079804905167,11
2018-09-18,0.38099985333780445,0.08799570701387276,0.16463108503570156,0.04098608350440129,0.45436906044681863,0.1350159996515915,0.2624915824915825,0.1763727904607852,0.0460185344917656,0.4782095099488894,0.13507732829656424,0.3454177014529705,0.1078902763793122,0.4050639252890341,15
2018-09-19,0.056243470071681866,0.0015807071051849933,0.35860893862055876,0.1471884356199593,0.5851475830589022,0.14097949868801468,0.25,0.20263671023505073,0.04394117422024248,0.36902281775006224,0.12360938433354417,0.42834047228097916,0.14963571179861662,0.3982788671642055,7
2018-09-20,0.42074315045028926,0.14163818921282711,0.31657631425186994,0.12599856051265784,0.26268054395914076,0.06615234278554916,0.045,0.4755751581862569,0.11943240084136035,0.3961945530027151,0.08500210778561554,0.12823029756546017,0.012995401365660752,0.4030772691025432,10
2018-09-21,0.2864144838725527,0.08106558589112053,0.35955122020095587,0.11159251856148904,0.3540342667450507,0.09221870554775707,0.21280303030303027,0.03699117402235661,0.0006824626865959699,0.766274074713389,0.030023181590220882,0.19673477051158741,0.03297589448258807,0.4764870902803598,6
2018-09-22,0.72785484790802,0.0,0.1703667789697647,0.0,0.1017783433198928,0.0,0.0,0.0158051196485757,0.0,0.915428340435028,0.0,0.0687665566802024,0.0,0.3920786815523658,1
2018-09-24,0.23340915998613287,0.03625480796782779,0.2859573707153851,0.17066495600099113,0.48063345287333836,0.09999163764403045,0.13234728234728232,0.14815283827483652,0.06673599834090088,0.45306047350168227,0.15435823873111984,0.3987866722047329,0.13170514068217312,0.36355542950321423,11
2018-09-25,0.3921322426241305,0.14416970567757795,0.2311042057764199,0.12146898302465978,0.3767635191066397,0.12682597988384006,0.23477366255144036,0.14773968131177953,0.06054182949503864,0.3414704588552316,0.10638838334248674,0.5107898662487665,0.10936833716382505,0.39202346147716116,9
2018-09-26,0.21443853705811,0.0999683122918059,0.3362012455860773,0.15137126179509994,0.44936020237704116,0.14720278782230586,0.25,0.148886212768654,0.02582141987145123,0.4904335116346677,0.10752396955849063,0.36068026597301167,0.11557090475500992,0.43137407151152063,6
2018-09-27,0.3771375987678766,0.14649105202229354,0.3400395256467163,0.1342199294301888,0.28282285854220385,0.108931244540814,0.19149999999999998,0.13253296306356782,0.02101575029126563,0.6433214038610459,0.1131151455311902,0.2241456393152475,0.09425301196220517,0.4369840197423621,10
2018-09-28,0.12052194792777297,0.038976731913612124,0.6209056973457336,0.06686546440676118,0.25857235416769975,0.04457888915745507,0.17333333333333334,0.03771475739777082,0.00042588363805759824,0.4634386420249939,0.08171977164528196,0.49884661808609965,0.07325359047833446,0.4300469677421647,5
2018-09-29,0.035341850481927346,0.00025970269548778005,0.18859718088060615,0.0274214528450705,0.7760609984397888,0.022343945238390006,0.44999999999999996,0.0214779935777187,1.167557196191473e-05,0.7081743478775024,0.0041080646571032275,0.2703476846218109,0.0036817226672889464,0.40313601583601577,2
2018-09-30,0.0219257697463035,0.0,0.0335507467389106,0.0,0.9445235133171082,0.0,0.1666666666666666,0.0628859251737594,0.0,0.5199227333068848,0.0,0.4171912968158722,0.0,0.4466137566137566,1
2018-10-01,0.2178196261326472,0.03397735664182798,0.35356837697327137,0.06595038925731045,0.42861202359199524,0.11966327079423605,0.0,0.3318904284387827,0.1663389623925059,0.2693262236813704,0.11191671876741217,0.3987833559513092,0.1434238676170462,0.45768600542500826,3
2018-10-02,0.3870024710893631,0.07647620889125517,0.2135008074343204,0.056192429053423955,0.3994967244565487,0.07612124703691615,0.2033333333333333,0.37453272156417367,0.07828135306891933,0.3752211552113294,0.0991325997733126,0.25024611651897427,0.09784692525843804,0.3632058340168729,5
2018-10-03,0.31933418661355967,0.10304797108334764,0.17071081844291514,0.04844584056729877,0.5099549825702395,0.11835457130056451,0.26580086580086576,0.3179355873061077,0.12956372393986146,0.33877234240727766,0.12065266062241684,0.3432920575141907,0.09892468789584694,0.42007840812626085,7
2018-10-04,0.017625401914119678,4.1315690257311405e-05,0.7524742007255554,0.11227722960922423,0.22990042790770526,0.1096526866865208,0.27999999999999997,0.03570546805858608,0.0005546194498825529,0.8473495483398438,0.017147253943691404,0.1169449925422668,0.015659989841448695,0.4067379303823747,5
2018-10-05,0.02777230460196729,0.0005348948564986495,0.6333178826090362,0.1758632503005058,0.3389097868154446,0.16015609404171605,0.0382716049382716,0.02106587330086358,0.0005687446239403626,0.7735970575983325,0.1283717963832029,0.20533704612818027,0.11341750529978878,0.3709325985414761,9
2018-10-06,0.084178440272808,0.0,0.0621965266764164,0.0,0.8536249995231628,0.0,0.0,0.0318251475691795,0.0,0.2443576455116272,0.0,0.7238172292709351,0.0,0.3305555555555555,1
2018-10-07,0.0289745703339576,0.0002993109601447947,0.665929988026619,0.06873904809478605,0.30509546399116516,0.05996658939830814,0.2424242424242424,0.02682561147958035,1.6093310404558753e-05,0.36680988222360605,0.032606224096400085,0.6063645035028458,0.031173528167745213,0.43647146935190406,2
2018-10-08,0.04699624413624403,0.002959205282068893,0.7236718744039535,0.09745113585811611,0.22933188620954748,0.09119670989602505,0.11777777777777776,0.03133894060738381,0.0011290596997259033,0.916403740644455,0.00571307451176839,0.052257316187024075,0.0052347787267222065,0.29880105955113023,10
2018-10-09,0.31340872272849085,0.09918164547708748,0.33800328224897386,0.16635251183236271,0.3485879655927419,0.09390676599745464,0.20572811447811445,0.13608309403061863,0.03280720696146875,0.4852169702760875,0.1384918129529808,0.37869993355125187,0.08517931000944289,0.416374879294636,10
2018-10-10,0.04859876756866768,0.0009654927478650872,0.32397150465597707,0.14421212952731816,0.6274297475400898,0.12674944879299832,0.21346801346801345,0.027558300364762485,0.0007138545221101842,0.6388669293373823,0.16560417800030725,0.33357476741075515,0.14579206447180032,0.20864613660446993,9
2018-10-11,0.27428257917719223,0.10856593181295918,0.4176025415903755,0.20369045665282984,0.30811487510800356,0.11183522874666559,0.2285714285714286,0.024258524645119864,0.0002770310707582443,0.8917606969674429,0.014574781480898502,0.08398076798766847,0.013949920418681934,0.3281389601363717,7
2018-10-12,0.35572507232427597,0.08697091869541894,0.3260985862995897,0.06872479974912479,0.3181763333933694,0.07279552928213116,0.3331168831168831,0.1498718370816537,0.06100713659915156,0.5483276543340513,0.14203728916363811,0.3018004994041153,0.11161729263299144,0.41217502889534974,7
2018-10-13,0.0301181953400373,0.0,0.0468722134828567,0.0,0.9230095744132996,0.0,0.0,0.0252510588616132,0.0,0.2508463561534881,0.0,0.7239025235176086,0.0,0.2286255411255411,1
2018-10-14,0.0501611493527889,0.0,0.0142576396465301,0.0,0.9355812072753906,0.0,0.0,0.2694489061832428,0.0,0.0110644223168492,0.0,0.719486653804779,0.0,0.24002849002849,1
2018-10-15,0.1171531775552365,0.0553422083406161,0.5371834700927138,0.18657007747649856,0.3456633471780353,0.1708994700428751,0.1298611111111111,0.020928390590207884,0.00015755479695561878,0.8115495762654713,0.10639832461621453,0.16752207758171217,0.0993591554572992,0.29379417305841327,9
2018-10-16,0.18307021606181345,0.09113054018278095,0.34034101891198326,0.16503774236653437,0.47658876116786686,0.14747943129522706,0.2792207792207792,0.10455852076411243,0.009462936988529552,0.625083901360631,0.11516994281346353,0.2703575773164629,0.06713448587523016,0.2708899584202424,7
2018-10-17,0.17471986512343085,0.02232797321315646,0.13582573437856302,0.08210011351644148,0.689454416020049,0.07333678476908116,0.2411111111111111,0.06640275609162113,0.006343067071279473,0.31899907191594434,0.13421704747587054,0.6145981759246852,0.11581040971910439,0.39614240767921216,9
2018-10-18,0.23072400875389573,0.08088697341903464,0.38075118174310774,0.20234201477918698,0.3885247865691781,0.1338719146903339,0.2284090909090909,0.18718764476943758,0.036774552221285825,0.4152087400434538,0.19417937771523702,0.3976036167005077,0.0975327654457917,0.38484643151161,8
2018-10-19,0.22464367685218647,0.09975781830392007,0.2715197810903191,0.0915167232044856,0.503836531812946,0.1049758487040605,0.12222222222222222,0.343228449486196,0.15877072315859614,0.5070237889885902,0.1268815265952502,0.149747771769762,0.042907837652776795,0.3644314616775349,6
2018-10-20,0.1788020431995391,0.0,0.0272219032049179,0.0,0.7939760684967041,0.0,0.05,0.2625967264175415,0.0,0.0337980352342128,0.0,0.7036052346229553,0.0,0.2441025641025641,1
2018-10-21,0.1938708424568176,0.0,0.0390133708715438,0.0,0.7671157717704773,0.0,0.0,,,,,,,0.0,1
2018-10-22,0.05948005542159078,0.005599507976799721,0.4703877605497837,0.14985041855990405,0.4701321579515934,0.1165196236732156,0.47333333333333333,0.11079253088682886,0.019988556651907834,0.4866565991193056,0.14565778881298258,0.4025508427992463,0.08624292761369132,0.4605202378663389,5
2018-10-23,0.20879382511171007,0.0764644663297391,0.3031826437665866,0.1560036109717751,0.488023549461594,0.13503338298893033,0.13679875679875678,0.0982274032197892,0.039178897070755045,0.47288409397006037,0.1624609623610748,0.428888488560915,0.15327566427992126,0.30218719309416264,13
2018-10-24,0.36709202810501057,0.11588718677497718,0.22126078465953467,0.10426080008756279,0.41164717512826127,0.12169165316457427,0.25555555555555554,0.18971966610600546,0.07678288595783322,0.42726526021336514,0.13348032863983658,0.38301506995533896,0.11892906825613221,0.4069717985335834,6
2018-10-25,0.08482473976910107,0.007530057221224118,0.4637229956686496,0.1789679756579629,0.4514522984623909,0.14703058440279068,0.25999999999999995,0.03341775946319098,0.00021145802173188965,0.6637493163347244,0.09682430247018556,0.3028329137712717,0.09101171263374333,0.3580456931620267,5
2018-10-26,0.2503896948182955,0.09174906771479649,0.5296801396179944,0.13771521437015946,0.21993014332838354,0.0778240784496743,0.284375,0.029730291804298713,0.0008610542938562816,0.7911732033826411,0.09643174956101908,0.1790965143591165,0.0811140943553426,0.3711303485830828,8
2018-10-28,0.2051110826432705,0.01607724228937982,0.3118378979464372,0.09395715367405232,0.48305100575089455,0.1318707779088855,0.37638888888888883,0.039280040189623805,0.0004426460954259962,0.5465678051114081,0.17451635186591477,0.41415217425674195,0.15738072315642812,0.21113175893663694,3
2018-10-29,0.2035503994880451,0.07171987138382033,0.4471650192927983,0.18496108020197952,0.3492846035708983,0.1280729819066692,0.20467171717171714,0.45634359121322626,0.17633152634065144,0.5142972785979509,0.17999420633673632,0.02935914974659675,7.414445322471424e-05,0.16092882343099735,9
2018-10-30,0.35465591214597225,0.14200774475989045,0.25392530773145455,0.1328587275496889,0.3914187957222263,0.14418672041057545,0.34097222222222223,0.32205585271797393,0.136458564574006,0.4216055264696479,0.140887113724272,0.25633861810307607,0.09400842129717227,0.37811738451990645,12
2018-10-31,0.33354186503724614,0.12170253439537432,0.4058406739919023,0.1302274602843409,0.26061748188327655,0.0789074414815181,0.22727272727272727,0.26201379271224134,0.1140240221888124,0.587698171287775,0.12262214636950311,0.15028803087770934,0.05670562017110943,0.3586186539963484,11
2018-11-01,0.2589929308742284,0.115959832781425,0.34208696501122576,0.12457777813344216,0.3989201024588611,0.1422977604732824,0.11666666666666667,0.2313719502960642,0.08903524857529042,0.5239747721701861,0.14038446834134738,0.24465329671899474,0.10370020341665986,0.3201852765613928,18
2018-11-02,0.16456874104915184,0.07454471736900967,0.6254591390606947,0.16332720769042747,0.2099721450358629,0.09297049184234556,0.09184027777777776,0.09733564627822484,0.016428880253262484,0.792283178307116,0.04981990176576103,0.11038119456497948,0.038604528984726105,0.4482985457071011,16
2018-11-03,0.0188309680670499,0.0,0.6572384834289551,0.0,0.323930561542511,0.0,0.3944444444444445,0.0382516644895076,0.0,0.5953067541122437,0.0,0.3664416074752807,0.0,0.3056386374568192,1
2018-11-04,0.0447879301694532,0.000830948459713651,0.6278439176579317,0.18524240366876535,0.32736814891298605,0.16490733273302863,0.1111111111111111,0.07341151405125854,0.007938319025903726,0.8450942039489746,0.029932211391712343,0.08149431211253,0.007041315163009494,0.4071998568210689,3
2018-11-05,0.25497219827957446,0.08885854862118091,0.5360935361435016,0.1448173377222264,0.2089342706215878,0.0783595633526533,0.1253472222222222,0.12703009376612798,0.029170174729464,0.695356238167733,0.1522743894037523,0.17761365696787831,0.08176122853721904,0.40346310985771033,12
2018-11-06,0.15137165370914665,0.0453370902794261,0.3530502747744322,0.11870207367401459,0.4955780729651451,0.14092456516510532,0.18209876543209877,0.23603252399091915,0.1196825462479806,0.6174846308098899,0.13558477672114344,0.14648285653028217,0.0341142838851514,0.433309430663247,9
2018-11-07,0.2805374936962669,0.11628840394204354,0.3600609515878287,0.15203233066240066,0.3594015425240451,0.13270118207826798,0.14848484848484847,0.3153386657591909,0.14761848974914668,0.4018717953935266,0.19331092716333764,0.282789534330368,0.13601986020066523,0.38152423397664986,11
2018-11-08,0.31677391690512496,0.07194663677801645,0.3439890774898231,0.16168869201871955,0.33923698775470257,0.08825151664698916,0.041666666666666664,0.18629806768149135,0.05737632631919312,0.47357392388706404,0.21167764453174875,0.3401280236430466,0.1386350676444529,0.38081132747440954,6
2018-11-09,0.331232380354777,0.1417822232912351,0.4413039914797991,0.1754782115986092,0.2274636380607262,0.08041940117596964,0.17395833333333333,0.21002725011203435,0.07639233545125323,0.4681148575618863,0.15212453633394676,0.32185792410746217,0.12967492402076133,0.36736827913588355,8
2018-11-11,0.0096121383830904,0.0,0.9594399333000184,0.0,0.0309479050338268,0.0,0.0,0.0120321884751319,0.0,0.9316065907478333,0.0,0.0563612468540668,0.0,0.4462366007008863,1
2018-11-12,0.09807712198900322,0.052904652816327204,0.6614457012287208,0.14984742067758122,0.24047716507422065,0.11333867184366415,0.17149170274170272,0.05394905399797213,0.00882026985727083,0.7232770737526673,0.14643941495391394,0.22277387923427988,0.10698875029205894,0.40440180609057935,14
2018-11-13,0.2796016130014322,0.11227816858572584,0.38933645293582225,0.15424846668832584,0.33106192597188056,0.13113294943630768,0.21096748737373736,0.11374369011415786,0.03091786328938012,0.7643786432842413,0.1049234521109077,0.12187768286094065,0.05827041282390288,0.28748481928591313,16
2018-11-14,0.07144866356005267,0.005032445491126328,0.5736020128242671,0.1545877275918608,0.3549493101115028,0.13918910477893848,0.2371212121212121,0.1392073092812841,0.06183064952263928,0.7163812640038404,0.13505097708784275,0.14441144500266417,0.06173752217089157,0.4072477684079991,12
2018-11-15,0.2911168701118893,0.11726098536634827,0.5588694088574913,0.15991457925310748,0.1500137363457017,0.05942596539385438,0.15925925925925924,0.1961375751222173,0.06467316018615711,0.6501013675911559,0.1201695479739251,0.15376104062630067,0.06967547805190105,0.4287749557246525,9
2018-11-16,0.1693228271324187,0.07713628468092482,0.39238061162177473,0.18303145973930732,0.4382965425029397,0.15685540880189427,0.1284090909090909,0.03133630892261857,0.0012265042916930653,0.786100534722209,0.09262971566600667,0.18256316939368838,0.0770173735369882,0.3817136298472915,8
2018-11-18,0.30904193408787245,0.08463964992321124,0.472960797138512,0.21116182132227895,0.2179972771555185,0.028424110471600025,0.06666666666666665,0.1778003284707665,0.028426530137768524,0.4948996501043438,0.22720077199437733,0.3273000149056315,0.09489735708766647,0.4025919129179999,2
2018-11-19,0.08309645298868414,0.053113255486544685,0.7994091159974536,0.11850041722128152,0.11749442961687838,0.06140138874646118,0.2040824915824916,0.034018025190258976,0.0048394801882209555,0.8847520973843833,0.06921726790279453,0.08122988495354846,0.037529999235812274,0.3703553043408853,12
2018-11-20,0.09747801073605102,0.042221367502344474,0.6999900262980234,0.15040244217634935,0.20253195675710833,0.08934437839512299,0.144510582010582,0.04431222004350271,0.01905696073514605,0.8931485475040972,0.05233843919119181,0.06253923168405887,0.01505111616934755,0.34958795663802344,21
2018-11-21,0.47514489520755077,0.12908400154810332,0.40028864062494696,0.14380532999670564,0.12456647451553077,0.050547620432044166,0.10833333333333334,0.09680050784455872,0.03399799075132749,0.8724503304277148,0.041223326717452206,0.0307491573372057,0.00040473019660742913,0.2794309675517547,9
2018-11-22,0.0330995484255254,0.0004421996328172563,0.6811328809708357,0.11264710716460347,0.28576759807765484,0.10577191476676374,0.1,0.023331853328272676,0.00015635947686994963,0.7054894305765629,0.09543088373460655,0.2711787205189466,0.08787845753972981,0.3481193495311371,4
2018-11-23,0.1971354751847684,0.11239531779906305,0.5785330384969711,0.18135808237346276,0.22433148799464106,0.11803196437653965,0.24574074074074073,0.03638739243615415,0.0011673289560715254,0.8527206629514694,0.04958787194711767,0.1108919566031545,0.047856739913511526,0.3110536665470541,10
2018-11-24,0.6121227741241455,0.0,0.0599006861448287,0.0,0.3279764950275421,0.0,0.3333333333333333,0.2318523079156875,0.0,0.0494723096489906,0.0,0.718675434589386,0.0,0.2983418803418803,1
2018-11-25,0.0444199070334434,0.0,0.0990761220455169,0.0,0.8565040230751038,0.0,0.35,0.0443678237497806,0.0,0.5583663582801819,0.0,0.3972658812999725,0.0,0.3949053030303031,1
2018-11-26,0.6997478976845741,0.06123587381064763,0.08114796783775086,0.0065933773595386845,0.21910415759140792,0.06258092048902436,0.1212121212121212,0.3707762496037917,0.13329633307456643,0.48709562488577585,0.1360206385321421,0.14212816140868442,0.06739654461970301,0.4199039819509378,11
2018-11-27,0.062422790875037465,0.007666739069921115,0.6295111309736967,0.1826344876889486,0.3080660742190149,0.13250757395624982,0.178030303030303,0.05381914383421337,0.0011834183313079035,0.530997848138213,0.16948686538346905,0.4151830382955571,0.15522896718361975,0.25566627542751447,9
2018-11-28,0.5074765128083527,0.13508985981485222,0.24000578105915332,0.059029034819871526,0.25251773325726384,0.08309197241284265,0.2125,0.4260470436087676,0.11020209130268725,0.4432548539979117,0.08545889875824449,0.1306980829685926,0.05277886117035801,0.3668257663666671,8
2018-11-29,0.2754052958140771,0.11390969412510632,0.3843576731160283,0.15768369427911133,0.34023702361931396,0.10832813480278082,0.22020202020202018,0.11840912569314237,0.03222322327312119,0.6230053678154945,0.14509159686824896,0.2585854921489954,0.07245559266648002,0.2877284591088718,6
2018-11-30,0.4561764740695556,0.1239248590357289,0.08405575094123674,0.01040431921119285,0.45976777623097104,0.11005702577230714,0.12833333333333333,0.26493336881200474,0.09218486956933153,0.6214657612144947,0.1876183886626918,0.11360085134704902,0.016816113213178784,0.21200543147507164,6
2018-12-03,0.4701021084162806,0.09217726337948452,0.27056844013610054,0.11135377149666184,0.25932944645839073,0.07336726402474376,0.0976190476190476,0.5300163012774041,0.13390910790394445,0.28879332821816206,0.1121735710391053,0.1811903819131354,0.09270608442515199,0.36772303606998386,14
2018-12-04,0.1476558967934627,0.06525504939654385,0.45146957142768723,0.19709302394709916,0.40087453256312167,0.15555997659619314,0.12129186602870812,0.054683532432786015,0.001771780104322595,0.5704027299902269,0.17942974391973027,0.37491372693330044,0.15104352550530745,0.287839611032151,19
2018-12-05,0.20006085711065674,0.08051765552040696,0.39161859580781305,0.18030912073318997,0.40832054172642523,0.13680964070526522,0.125,0.10925913639366625,0.01993529504546642,0.7003847852349281,0.12260863773292212,0.19035607837140556,0.04713785215588356,0.2098134668845799,8
2018-12-06,0.22419909636179602,0.10481535030340433,0.5564586438238621,0.18549223015182495,0.2193422791858514,0.08247803612827946,0.18666666666666665,0.09162698207156993,0.014572415819157773,0.683127874242408,0.11024059285596664,0.22524514561519024,0.07922547128443173,0.3410771034020493,15
2018-12-07,0.09246125407516952,0.007413016166666592,0.5108566708862782,0.15202210836953128,0.39668206349015234,0.1404492863531847,0.1125,0.07154269628226752,0.0024623158167550677,0.8317502021789551,0.012467481625802754,0.09670707695186131,0.010778229796049057,0.3722677393871508,5
