Date,title_pos,title_pos_var,title_neg,title_neg_var,title_neu,title_neu_var,title_subjectivity,text_pos,text_poss_var,text_neg,text_neg_var,text_neu,text_neu_var,text_subjectivity,art_count
2017-10-26,0.3843996802774759,0.13211688663440532,0.17509201742135555,0.09883102730507602,0.44050831319047856,0.13606092840559375,0.1987179487179487,0.37407772957036894,0.1209796245278585,0.29266982603197295,0.1039673226914934,0.3332524681463837,0.1246326521827315,0.35681824965861786,13
2017-10-27,0.40417752908542753,0.13986258438782864,0.1347751448862254,0.030833673311833794,0.4610473172739148,0.13214453681072844,0.25847474747474747,0.4724531422423966,0.13931043599034543,0.169989931561491,0.047554364603794884,0.35755692006034007,0.14550765782664368,0.3249307584918357,20
2017-10-30,0.051116503464678886,0.0007174450216465798,0.34157561014095944,0.1490660127218765,0.6073078513145447,0.1634612009822355,0.17500000000000002,0.07076993615676956,0.0036217484546468156,0.5390623714774847,0.11793709528173886,0.3901676818107565,0.11919675360653913,0.38738139170744984,6
2017-10-31,0.16646826753599775,0.06636579357189926,0.32044299940268195,0.17941555198863943,0.5130887217819691,0.15661147711200424,0.2250935278713056,0.2896977279867444,0.0971432338786625,0.2721755557826587,0.13232638617388112,0.4381266981363296,0.13056401331382492,0.2921760853990953,9
2017-11-01,0.2043985604929427,0.07526729882903252,0.19323934622419373,0.04125365897978177,0.6023620832711458,0.07122723177102291,0.12954545454545455,0.07283887919038531,0.00434598889744128,0.36367779979482295,0.08633009528719515,0.5634833417832852,0.07261714997783363,0.2951860927564259,12
2017-11-02,0.10166589133441443,0.009111253831943012,0.26409696917980907,0.0486889638367812,0.6342371344566345,0.047938352887797256,0.052121212121212124,0.3333268207497895,0.1003348633984268,0.1625596899539232,0.010291181798760606,0.5041134934872389,0.09541037347563189,0.29332338943629266,5
2017-11-03,0.21249589361250396,0.07992226001816416,0.5068607863038779,0.17010648240838902,0.28064330667257303,0.1039144606650205,0.07333333333333332,0.2216097567230463,0.02852877474295986,0.3157916147261858,0.07552656280074672,0.4625986281782389,0.07334108852609597,0.3395835541106553,5
2017-11-06,0.06972729414701456,0.001192052634469457,0.015600978707273767,8.196310885232556e-06,0.9146716992060343,0.0010045509914683541,0.24242424242424243,0.30776900549729663,0.14545514775139531,0.2864297819323837,0.11193089477949653,0.4058012266953786,0.09788091164039996,0.43095515595515604,3
2017-11-07,0.162014094580497,0.044031195878192916,0.22070603471781527,0.05656638759661882,0.6172798616545541,0.08620445622301923,0.2077922077922078,0.07325465946147837,0.001812535597801191,0.3188172341324389,0.09858982418348951,0.6079281227042278,0.08606096677292174,0.2984452175387264,7
2017-11-08,0.07263897033408281,0.0016943362640857535,0.25428915489465,0.08689533100265054,0.6730719094630331,0.09212372009751932,0.07083333333333333,0.1458014712358514,0.04964455819506905,0.5559988237606982,0.08610635783274019,0.2981997095048427,0.02787989449462447,0.2670915248281643,8
2017-11-09,0.21446962393820285,0.08444841620461004,0.3323087201453745,0.13756989520600613,0.45322166867554187,0.12850098029495516,0.17791666666666667,0.30373578760772946,0.1037821423814012,0.24855034882202745,0.06286799404675657,0.4477138787508011,0.055111865928394274,0.3779188655518319,10
2017-11-10,0.0330999642610549,0.0,0.0273515041917562,0.0,0.9395485520362854,0.0,0.0,0.0369201861321926,0.0,0.4634479582309723,0.0,0.4996318519115448,0.0,0.3352243363871271,1
2017-11-11,0.2237290441989898,0.0039234349969774485,0.01850004214793435,2.8306002098579395e-07,0.7577709257602692,0.0038570717466877014,0.22727272727272724,0.5159464403986931,0.1175619245157789,0.0683330306783318,0.002337396661132931,0.41572053357958794,0.08674579264283425,0.4119466015883084,2
2017-11-12,0.0289356242865324,0.0,0.4575254917144775,0.0,0.5135388374328613,0.0,0.25,0.0230196248739957,0.0,0.4990994036197662,0.0,0.4778810441493988,0.0,0.3759409427378176,1
2017-11-13,0.2556491817037264,0.06758123941783717,0.24507234090318278,0.11641991836762516,0.4992784572144349,0.09928809988109817,0.0859259259259259,0.09308801814913745,0.008577163872807969,0.5658762296661735,0.10956566343514496,0.34103576056659224,0.06863211958279372,0.21184301671241967,9
2017-11-14,0.44063463266938924,0.1351959384734483,0.23047356549650427,0.12030113530423218,0.3288917966187,0.10806629515149965,0.2,0.4653370827436447,0.0012762381840316639,0.0298322327435016,1.1822121349924822e-05,0.5048306584358215,0.0015337260487378068,0.13356935366739284,5
2017-11-15,0.198787567072681,0.07789714514367707,0.1516681521066597,0.02215703618056643,0.6495442454304013,0.05946938271153939,0.07142857142857142,0.04465164510267116,0.0009679602062823368,0.5104988621813911,0.11238275507334188,0.44484948899064747,0.09905580442162829,0.4012543085976744,7
2017-11-16,0.15335554132858906,0.04347836931599872,0.40726470900699496,0.14775826958513455,0.4393797582015395,0.1147124822846981,0.049999999999999996,0.19590405592073992,0.10254945623944506,0.4228849445159237,0.09113805280492349,0.38121101011832553,0.08368430556368182,0.3584155233583528,6
2017-11-17,0.10676862175265944,0.0043237297257149795,0.14845694772278265,0.07521075205744189,0.7447744160890579,0.06548718193785177,0.3104761904761904,0.1913279443979263,0.016694709341822583,0.19620481335247553,0.042685586574394196,0.612467228124539,0.06357357012986113,0.3646499173613927,6
2017-11-19,0.0695335641503334,0.0,0.885486364364624,0.0,0.0449800938367843,0.0,0.0,0.0118239084258675,0.0,0.9698184728622437,0.0,0.0183575712144374,0.0,0.399070707070707,1
2017-11-20,0.13602250401995006,0.019298838546338713,0.2818766753854496,0.14761245336732906,0.5821008376244988,0.1078602392027752,0.24199134199134198,0.2013923861086368,0.08584368461575648,0.09504307359457011,0.015022898382427523,0.7035645484924317,0.07929699407209598,0.28971749380231515,7
2017-11-21,0.3347846944299009,0.16034707442946894,0.24543260513908327,0.13408941860060855,0.4197827118138472,0.15243576980920875,0.08777777777777777,0.29953253373969346,0.11377518578559252,0.29917661647778,0.09080418462996481,0.4012908432632684,0.09776491763035915,0.31227209448209986,9
2017-11-22,0.17618537647649643,0.07863643387925115,0.28209927806165064,0.11684351922631322,0.5417153527960181,0.13513019581326516,0.18660714285714286,0.17950316332280633,0.04923638923386789,0.32143438013736153,0.08757185045062277,0.49906244967132807,0.06249218139476794,0.4285641461053118,8
2017-11-23,0.29320534070332843,0.12954397814351082,0.16874850448220965,0.049821691489222775,0.5380461563666662,0.09475493837602407,0.20000000000000004,0.4226664640009403,0.15135275730684894,0.2957254558180769,0.15915064012791183,0.2816080587605635,0.08483043756409203,0.29183925422020657,3
2017-11-24,0.05388541426509613,0.0008913751382871995,0.5046135146791736,0.12372324681457886,0.44150106608867645,0.10828459437984266,0.3333333333333333,0.30019489737848437,0.15342260915645126,0.42332963552325964,0.1173816610579443,0.2764755090077718,0.039880070714519766,0.4610453154325702,3
2017-11-25,0.0090181287378072,0.0,0.9286763668060304,0.0,0.062305524945259,0.0,0.0,,,,,,,0.0,1
2017-11-26,0.1900366693735122,0.0,0.7520298361778259,0.0,0.0579334758222103,0.0,0.0,0.0290417689830064,0.0,0.262351930141449,0.0,0.7086063623428345,0.0,0.3506547619047619,1
2017-11-27,0.11415201279201673,0.038649063596345144,0.5270772818475962,0.1409613871383076,0.3587707400854145,0.1333253662164468,0.06493506493506493,0.05150054501635683,0.001474832287828902,0.5009463088853019,0.06737169544347854,0.4475531226822308,0.06454102018129261,0.429041588806197,7
2017-11-28,0.2504045867050687,0.061266902830874596,0.20343437024081742,0.09324314329604413,0.5461610436439515,0.08414364155577278,0.23506565656565656,0.3110263399206674,0.09987291394023783,0.1673868491959113,0.03925778734421869,0.5215868098804584,0.06284539392228593,0.34808926168385423,15
2017-11-29,0.14500851308306056,0.039544793090182745,0.5007215696076552,0.144090495966057,0.3542699225246906,0.08035786371281949,0.2329023569023569,0.12363765456459735,0.0480423608401505,0.46169251592999155,0.17002803792413065,0.41466983119872486,0.13688823101615555,0.277072264847096,15
2017-11-30,0.23891099276287212,0.06809250710753088,0.2575585701103721,0.15217910766430678,0.5035304288778986,0.11464487346089457,0.3547619047619048,0.18163210286625792,0.0697504688380427,0.3705229990716491,0.17098717489590845,0.44784486293792725,0.14115130478721544,0.42635294333855384,7
2017-12-01,0.1255629347371203,0.02666261434022298,0.3558926577014582,0.15489967366588028,0.5185444190033844,0.11103017641512437,0.042857142857142864,0.07879867484526969,0.005433403870671665,0.589703340615545,0.10925622798997972,0.331498021525996,0.08964707654309563,0.3665556357873284,7
2017-12-02,0.801541268825531,0.0,0.0083650406450033,0.0,0.1900937110185623,0.0,0.0,0.0152486078441143,0.0,0.9423633813858032,0.0,0.0423880368471145,0.0,0.3299404761904762,1
2017-12-03,0.0940710455179214,0.0,0.0256272628903388,0.0,0.8803017139434814,0.0,0.0,0.0381462201476097,0.0,0.0915662348270416,0.0,0.8702875971794128,0.0,0.3805481283422459,1
2017-12-04,0.10219767658660805,0.036559859935742206,0.5522997360676527,0.14350518413889757,0.34550257420374286,0.09520157847509579,0.19915824915824917,0.13174850633367893,0.0130157554408505,0.2759755705483257,0.15011772995654213,0.5922759457025677,0.11522593325547704,0.3286709310386852,9
2017-12-05,0.17000095887730515,0.03940153834264485,0.34964118339121336,0.17623253977718484,0.48035787004563546,0.11603541103573746,0.1696969696969697,0.09883136741284808,0.020268980576603646,0.4983897592340197,0.14245274926664314,0.4027788527309894,0.10694172107210691,0.31018483813958353,9
2017-12-06,0.239311844886591,0.09487991872992031,0.17991155122096336,0.1094115789455134,0.5807766167757412,0.14204407501603225,0.18079545454545454,0.24489405695348973,0.09096298271135021,0.3299608273431659,0.12185804027723193,0.42514511570334435,0.0845040695692888,0.3254962941163055,12
2017-12-07,0.22291573416441673,0.06672592188869769,0.24782454984961072,0.08246282007547576,0.5292597254738212,0.09798807327724479,0.15625,0.11169578755895293,0.006800948082166486,0.2736173402518034,0.10307398916858346,0.6146868569776416,0.08313755322897848,0.3176288503312334,8
2017-12-08,0.330563697963953,0.0706898125127139,0.1743506845086813,0.057148699887178765,0.49508562684059143,0.06534937842569662,0.08,0.37377887032926077,0.10407507778165893,0.4702506279572845,0.21429949623632946,0.15597053989768023,0.019689210839924486,0.16695959595959592,5
2017-12-09,0.0400687046349048,0.0,0.061814222484827,0.0,0.8981171250343323,0.0,0.0,,,,,,,0.0,1
2017-12-10,0.8638735413551331,0.0,0.0854970216751098,0.0,0.0506294816732406,0.0,0.0333333333333333,0.2131347954273224,0.0,0.7233777642250061,0.0,0.0634874552488327,0.0,0.4279513888888889,1
2017-12-11,0.08952351799234742,0.005498039611165363,0.3475336078554392,0.1193509363220551,0.5629428625106812,0.09245026142925816,0.0,0.035215350799262496,0.00012553424071136459,0.46659062802791595,0.039084480379086864,0.49819396436214447,0.03477992598326929,0.18845955631669917,4
2017-12-12,0.2542725587263703,0.0795536675849175,0.21864989167079327,0.1204366845582709,0.5270775891840458,0.10875661831299496,0.11666666666666663,0.11626502731814978,0.008310979687794871,0.2822043583728373,0.08902718626095878,0.6015306040644646,0.04797557848875761,0.40274486881079347,4
2017-12-13,0.317508453130722,0.09846594683482604,0.19389550378546117,0.12484511853109645,0.48859604597091677,0.1241122706594214,0.18,0.045271453913301174,0.0008238285405783295,0.41926537081599236,0.09069964493260822,0.5354632195085287,0.07692643711152758,0.2808829815933264,5
2017-12-14,0.2344972384162247,0.05572939765892837,0.2015170559364681,0.11701617996353149,0.5639857074711472,0.10333944950862274,0.17756734006734007,0.17963351747021075,0.061675784269719716,0.30070659499615426,0.13565238956041883,0.5196598859503865,0.1146309811789245,0.3392596188562475,12
2017-12-15,0.13503949716687197,0.019053803963658154,0.46708500012755394,0.06885677645595714,0.3978755008429289,0.06498919674115229,0.14166666666666666,0.03552936948835847,4.861148799334691e-05,0.48283880949020386,0.003846710861270234,0.4816317955652873,0.004714399417530245,0.2822571661663276,4
2017-12-17,0.0507126040756702,0.0,0.9063276648521424,0.0,0.0429596751928329,0.0,0.0,0.6797980070114136,0.0,0.0378743968904018,0.0,0.2823276221752167,0.0,0.3454349951124144,1
2017-12-18,0.1229478831269911,0.012931185330189523,0.15252083912491796,0.08203288656713961,0.7245313030268464,0.09408892574161608,0.4459183673469388,0.2042050988723834,0.10335366341065823,0.3060576507511238,0.08288862765900629,0.48973725611964863,0.09147807695094305,0.30414658913151776,7
2017-12-19,0.0696508462230364,0.004531886534973831,0.359306404987971,0.1748913581819004,0.5710427624483904,0.14300408939870443,0.15,0.04346293335159613,4.0445700869050984e-05,0.4670558174451192,0.022694271964092474,0.48948122064272565,0.02194615997726995,0.3821393341006436,3
2017-12-20,0.8972130119800568,0.00013984601992778067,0.019039344042539548,7.236265235522115e-05,0.08374769240617745,1.1016125044172134e-05,0.0,0.3467701971530914,0.0,0.0409859754145145,0.0,0.6122437715530396,0.0,0.2082750582750583,2
2017-12-21,0.13302366361021992,0.041900157254869654,0.06923538735136384,0.01731892426662559,0.7977409556508064,0.05003065063703077,0.23142135642135644,0.2468126697465777,0.06523904866259378,0.10351213095709677,0.00989544798954563,0.6496752023696899,0.0762094208922794,0.37758502528425786,10
2017-12-22,0.0697585744783282,0.0021418412779195175,0.15687191858887664,0.007931745501677315,0.7733695209026337,0.018317013799383552,0.0,0.1206568647176027,0.005222662728704038,0.16827648598700762,0.022617439532150632,0.7110666334629059,0.049577039906986406,0.4136184939091916,2
2017-12-23,0.0626171231269836,0.0,0.0528349019587039,0.0,0.8845479488372803,0.0,0.0,,,,,,,0.0,1
2017-12-24,0.0143466675654053,0.0,0.8229230046272278,0.0,0.1627303212881088,0.0,0.375,0.0223667882382869,0.0,0.6930436491966248,0.0,0.284589558839798,0.0,0.4105048500881834,1
2017-12-26,0.30837263390421865,0.11437036023099192,0.24128884412348267,0.13574776909897862,0.4503385454416275,0.14321413207753228,0.21428571428571427,0.2997345083082716,0.10651572009309508,0.44160119102646905,0.15453614882287955,0.25866428824762505,0.04127657804288824,0.18826940511451787,5
2017-12-28,0.0219804011285305,0.0,0.1572002917528152,0.0,0.8208192586898804,0.0,0.0,,,,,,,0.0,1
2017-12-29,0.46588894911110396,0.17807828105994009,0.32434320915490383,0.09847726859210798,0.2097678482532501,0.011703425322199475,0.05,0.10726354550570245,0.007983830755754777,0.4372155964374542,0.17844595398540353,0.45552085340023035,0.11093983037360847,0.34957261818868957,2
2017-12-31,0.5649500489234924,0.0,0.0203947015106678,0.0,0.4146551787853241,0.0,0.5,0.0515868104994297,0.0,0.1808212697505951,0.0,0.7675918936729431,0.0,0.4536338999753634,1
2018-01-02,0.8679401079813639,0.0018968432700729764,0.027432366584738067,0.00015163297702365126,0.10462751860419904,0.002553925338174339,0.13888888888888887,0.8742802739143372,0.0,0.0924406424164772,0.0,0.0332790873944759,0.0,0.11962809452171153,3
2018-01-03,0.18821853558932025,0.028346663655487374,0.16905847364770507,0.07628800451697042,0.6427229791879654,0.1001695157217326,0.02738095238095237,0.3881797210002939,0.13277898302126284,0.21771421283483505,0.08092044101431149,0.3941060472279787,0.08958673799280004,0.34064935963814696,7
2018-01-04,0.057907993160188145,0.005199119252888961,0.7122225224971771,0.09101368883515962,0.22986945733427996,0.08469081849518609,0.2,0.030850918265059524,0.0003318531155097464,0.5620349124073982,0.06750303310653043,0.4071141593158245,0.05963616306196455,0.3705657455178003,5
2018-01-05,0.21028078296645117,0.039063672626944025,0.37859537824988365,0.1150036537312177,0.4111238311637532,0.0871897986119646,0.17954545454545456,0.16728262308364109,0.07504545204321332,0.45599772594869137,0.11762337659846309,0.3767196449140708,0.10312735392899322,0.3601352925050579,11
2018-01-06,0.34324875101447105,0.17050277403466585,0.051530157526334074,8.058828440068377e-05,0.6052210927009583,0.16375020413474553,0.0,0.0851599052548408,0.0,0.8631332516670227,0.0,0.0517068617045879,0.0,0.14359583609583607,3
2018-01-07,0.6232104897499084,0.0,0.2828977704048157,0.0,0.093891829252243,0.0,0.45,0.9122022986412048,0.0,0.024716580286622,0.0,0.0630810558795929,0.0,0.4987179487179487,1
2018-01-08,0.18605095930397508,0.07284199081660578,0.38013168834149835,0.18529541475971584,0.43381734415888784,0.13990185610534572,0.3394805194805195,0.042324858484789674,0.0003531732217222361,0.4288692260161042,0.1019787074492352,0.5288059189915657,0.09346451753866723,0.3006334631205321,5
2018-01-09,0.29219700887121935,0.11197523855539879,0.3193909454752098,0.15023195496986258,0.388412051580169,0.10422148413971882,0.19436026936026932,0.047207380955417905,0.0007872010610891785,0.3633213018377622,0.12034470474734342,0.5894713401794434,0.10581061882214254,0.20374462145842578,11
2018-01-10,0.02069044392555945,3.543357336319274e-05,0.9097224473953247,0.0006463557131155568,0.0695871207863092,0.0003791170464042589,0.09999999999999995,0.0573048219084739,8.127024945953052e-05,0.21659592539072037,0.007115904991373214,0.726099282503128,0.008718110970939996,0.41368499555999555,2
2018-01-11,0.28847111538052556,0.10107420310538946,0.191380651993677,0.07965311396024385,0.5201482279226184,0.13325015842378146,0.07555555555555556,0.2050031840002962,0.09232870083972186,0.3960703840213163,0.12127971075003587,0.3989264411585672,0.07949360611943002,0.31299786513629424,10
2018-01-12,0.07612088953869206,0.013632216980593852,0.28553968988772893,0.13003951236239208,0.6383393870459663,0.11879162068717679,0.03164983164983164,0.09059676527976986,0.010699379733355685,0.2505396542449792,0.0651999465708004,0.6588635643323263,0.04668395860724991,0.26639796287989526,9
2018-01-13,0.0465649291872978,0.00025767293027728557,0.34717317111790175,0.08663501669163241,0.6062619090080261,0.07744311996384923,0.1,0.0271311737596988,0.0,0.4517940878868103,0.0,0.5210747718811035,0.0,0.17072907561188805,2
2018-01-14,0.0447225123643875,0.0,0.0184249002486467,0.0,0.9368525743484496,0.0,0.0,0.0426116995513439,0.0,0.0422856174409389,0.0,0.9151026606559752,0.0,0.4459652076318743,1
2018-01-15,0.0284108333289623,2.9263474754653554e-06,0.3757582753896713,0.005676387703570147,0.5958309173583984,0.005937074567530232,0.55,0.0256810318678617,1.8807135973581017e-08,0.6827221661806107,0.06879606803082285,0.29159677866846323,0.06872414394871171,0.3094376634699215,2
2018-01-16,0.3943412434309721,0.08983532876219075,0.06600282748695457,0.012582530894097603,0.5396559219807386,0.06738218662165954,0.11931818181818181,0.06691453978419298,0.0012258197956938072,0.231375521980226,0.02932935927980943,0.7017099346433368,0.024307090960337147,0.33942982968063173,8
2018-01-17,0.262189014814794,0.1066915432512106,0.21010771937047437,0.07913887004621327,0.5277032678325971,0.0952830890682455,0.13409090909090907,0.06151040177792308,0.0007283752156075165,0.3172702784650028,0.09112682345831019,0.6212193295359612,0.08569471133751277,0.21937866576683226,6
2018-01-18,0.22121825055884461,0.054690142273320634,0.17084290552884335,0.09532363979532356,0.6079388335347176,0.08943349249707043,0.0,0.13614602706262038,0.04012831265292298,0.2517552099057606,0.11395469317724372,0.6120987491948264,0.1002203332905769,0.4025944146873866,7
2018-01-19,0.4164161880811055,0.13659131300308405,0.022059694553414933,3.733827484033317e-05,0.5615240974972645,0.13310174697528412,0.15,0.18419677019119257,0.07574630283432768,0.34102702625095843,0.08353752567824925,0.4747761934995651,0.07328553276119985,0.30354370365084654,6
2018-01-20,0.0281724799424409,0.0,0.1642616838216781,0.0,0.8075658679008484,0.0,0.05,0.025467338040471,0.0,0.6304486393928528,0.0,0.3440839648246765,0.0,0.3070175438596491,1
2018-01-21,0.16191922221332786,0.04088700780388856,0.4464287515729666,0.18898420051739537,0.39165199734270567,0.1132361146213108,0.23333333333333334,0.2779136830940842,0.13717717317389058,0.3945034798234701,0.11694309358077253,0.32758281752467155,0.0849211651369534,0.4134328903569974,4
2018-01-22,0.24667108291760081,0.07355900795106379,0.10283050232101226,0.031058302044003953,0.6504984144121408,0.084706361845009,0.15416666666666667,0.19247685798576897,0.03818443021106966,0.15825908950396947,0.01740391806028031,0.6492640557033675,0.0723880898109704,0.2907622327409374,8
2018-01-23,0.14981890215227997,0.025905214495855165,0.10323506277054542,0.04797654210731809,0.7469460402925809,0.05312573067873859,0.11316017316017317,0.16008919011801478,0.05502141350426734,0.2566219718110832,0.12532382373129808,0.5832888297736645,0.1214546133969747,0.3030356081796381,15
2018-01-24,0.1943827260078655,0.03713292766969663,0.24192514229151937,0.14980113370784962,0.5636921303553714,0.1091865504153064,0.062289562289562284,0.13191305217333135,0.05247645851640449,0.31826853146776557,0.1415844986630882,0.5498184019234031,0.13338649515421488,0.33377974907548214,9
2018-01-25,0.2765438035130501,0.1127747249643563,0.03266118355095382,0.0005947771062663973,0.6907950058579445,0.10686865239589705,0.24848484848484845,0.07692202366888519,0.002343159163280352,0.18223293311893934,0.02909761191242394,0.7408450245857239,0.014926492282540949,0.14078478664192948,5
2018-01-26,0.08923252796133357,0.0025382247318787416,0.022065721452236103,0.00015514342864312672,0.8887017965316772,0.0016439783307546877,0.3333333333333333,0.0318943224847316,0.0,0.6311739683151245,0.0,0.3369317352771759,0.0,0.10793650793650794,3
2018-01-28,0.13659555185586209,0.01397973726755243,0.032735016662627424,0.0001948414941298291,0.8306694179773331,0.011443657434438093,0.4875,0.044677098592122357,0.00031652137425569035,0.09911734114090598,0.0009589608479267322,0.8562055627504984,0.0014653572257598904,0.3120860216172716,4
2018-01-29,0.24541299634923533,0.10392031076181442,0.31330241097344286,0.1548188788039418,0.44128461213161546,0.1493097415892729,0.5203703703703704,0.1462388847555433,0.028664197968207263,0.5599330148792693,0.11234484376933386,0.2938281010304178,0.10932804247834957,0.28585060934826045,9
2018-01-30,0.16760824931164578,0.012454166628591034,0.1211982703922937,0.061055606792574664,0.7111934771140417,0.041347323056635805,0.1361111111111111,0.08989191241562362,0.0048036012870670865,0.0433053097222,0.0011947833235364344,0.8668027967214584,0.0029045543683074992,0.30383438031875526,6
2018-01-31,0.2984224372388174,0.13366822024713862,0.34008180792443454,0.1657992391749721,0.36149573946992547,0.14596761446371545,0.27297979797979793,0.28895061158321117,0.08059256391553182,0.3585025140676986,0.11064343071843354,0.3525468657978556,0.11135428562520872,0.36067726797415706,12
2018-02-01,0.3442358678645071,0.116273751523832,0.31592554440174025,0.1627244490276179,0.33983860186794224,0.11522659627709553,0.15983957219251335,0.2894956455876429,0.08264354159350532,0.35622516125440595,0.14423201996884122,0.3542792049547036,0.12507041244117129,0.3581444579139607,17
2018-02-02,0.11660779474510082,0.03766062947256576,0.5662758285179734,0.1658171587863029,0.3171163627670871,0.11515981554144032,0.2222222222222222,0.23241657080749667,0.060096605769085515,0.5896848735089103,0.12279426628238099,0.17789857229217884,0.10201581686251976,0.2722741509216173,9
2018-02-03,0.0626171231269836,0.0,0.0528349019587039,0.0,0.8845479488372803,0.0,0.0,,,,,,,0.0,1
2018-02-04,0.1744038527831435,0.022684671796341295,0.7753779888153076,0.031304502744106344,0.050218176096677745,0.0006925564707622874,0.17314814814814816,0.1346640037372708,0.015073081934032301,0.841858446598053,0.015068919530904154,0.0234775487333536,2.8781027561226477e-10,0.38592382154882154,2
2018-02-05,0.221502295981806,0.07724897521120667,0.30268412348456103,0.1385381021787201,0.475813599016804,0.11188775524798865,0.16555944055944055,0.0833224137736992,0.005297511569927768,0.3084391862662001,0.14115786162699548,0.6082384127446196,0.11582882752743616,0.3098455981333383,13
2018-02-06,0.21532269716262814,0.06159923488474928,0.1935186196118593,0.04226186114558682,0.5911586962640285,0.10874959610230395,0.28250000000000003,0.3227217245314802,0.11775784430128068,0.26786726447088377,0.04895467532686013,0.40941100940108294,0.12313275531622588,0.2906491043879053,10
2018-02-07,0.23120765632484103,0.07169832427495357,0.1364367523929104,0.0963744916632707,0.6323556061834097,0.11797033304421913,0.16249999999999998,0.19376190635375673,0.06058246779066919,0.25661081151338294,0.10912491345162383,0.5496272698510438,0.13235793208559363,0.3745467987572838,8
2018-02-08,0.14803065376525573,0.017553584288350976,0.2766356410628015,0.08730630234255907,0.5753337033092976,0.08217199336774533,0.011363636363636364,0.10077805976782521,0.022712159430665978,0.41627952576215776,0.09943931311629048,0.48294239916971754,0.06643249834453617,0.25126034494980537,11
2018-02-09,0.15114285300175345,0.017125047334383685,0.28754211341341335,0.15339408836617105,0.5613150401040912,0.14428845318476935,0.35000000000000003,0.07964016124606128,0.0069696046490764565,0.4422339677500228,0.16803419216654294,0.4781258900960286,0.17190792289347567,0.43445059523061436,6
2018-02-12,0.06283326074481003,0.0005452485689379607,0.017111882567405635,4.539438363390504e-05,0.9200547933578491,0.0003681359382407341,0.0,0.16130381077527997,0.013602976811531891,0.015873984433710502,1.8305382053725806e-05,0.8228221734364828,0.01271824405044539,0.38487878956060767,3
2018-02-13,0.20129689186190566,0.11180561491300951,0.17069041496142742,0.12181830986453783,0.6280126733084519,0.17306645491400666,0.17083333333333336,0.13017880171537397,0.01912406697167848,0.2810768121853471,0.0785945922280596,0.5887443721294403,0.10458876787731784,0.2836196170387347,6
2018-02-14,0.06407668037960922,0.0026863531273571017,0.4529492237294714,0.18240782990083906,0.4829740809897582,0.15341709350084176,0.18666666666666668,0.3142294467737277,0.09156519536596076,0.23941239962975178,0.10141205047283337,0.4463581225524346,0.09685114255890463,0.393794577097401,6
2018-02-15,0.41524663381278515,0.07905782308520562,0.16259796917438502,0.06914895308728296,0.42215540260076523,0.028621126092080732,0.2791666666666667,0.24344154121354222,0.05400986999576245,0.2914997688494622,0.08714493100178577,0.46505869552493095,0.03095216067762324,0.35733343526520583,4
2018-02-16,0.12030025292187924,0.011147826934399023,0.3031231818410257,0.16037938620143294,0.576576566323638,0.11355357049974739,0.325,0.10895000724121923,0.021815365571571887,0.4707393618300557,0.0825708536243708,0.4203106351196766,0.02667876484894875,0.26027751349395206,6
2018-02-17,0.0350974835455417,0.0,0.0163871254771947,0.0,0.9485154747962952,0.0,0.0,0.0271586943417787,0.0,0.2146819829940796,0.0,0.7581592798233032,0.0,0.2613899613899614,1
2018-02-19,0.20913276169449085,0.03908158716205684,0.4540470684878528,0.19602354458703936,0.3368201330304146,0.06005184225349597,0.4757575757575757,0.14506623893976212,1.4423223302417848e-05,0.22691449848935005,0.04526095816153208,0.6280192583799362,0.046891324290282435,0.4271926607343274,2
2018-02-20,0.12039183995996906,0.02035517984692675,0.2197372023947537,0.11619892643579173,0.6598709486424923,0.10995718777924447,0.06666666666666667,0.15370264897743857,0.022049492499554024,0.3981480449438095,0.16384985016298276,0.4481492930402358,0.10002563049922363,0.2073495129787879,6
2018-02-21,0.08382476773113007,0.0024023416754227595,0.3282603615274032,0.1884904584762593,0.5879148679474989,0.1485941581547553,0.3333333333333333,0.3343712389469147,0.07955229419661781,0.5420448035001755,0.03689000047835678,0.1235840190201997,0.008096838292616376,0.2775050168867373,3
2018-02-22,0.0343867563642561,1.1855908757278246e-05,0.2320635039359331,0.059169170164216314,0.7335497066378593,0.059917026695966935,0.0333333333333333,0.0366703414668639,0.0001268098302802862,0.3165203804771105,0.05747212029781695,0.6468092600504557,0.05473701263361225,0.267408026001776,4
2018-02-23,0.17323764548119566,0.059630249524827456,0.20264533400121656,0.12328727564279902,0.6241170258985625,0.12564446903569756,0.06666666666666668,0.23809334552950323,0.09300899336746908,0.2733956365328696,0.08264204322112594,0.4885110097626845,0.07298411284013175,0.36906551977210483,9
2018-02-24,0.11610911786556241,0.0028613935011121425,0.03763731569051735,0.00023096662837897235,0.8462535440921783,0.0014664614347816851,0.0,0.1349988877773285,0.0,0.0170162934809923,0.0,0.847984790802002,0.0,0.18339007357525874,2
2018-02-25,0.4339601844549179,0.09135326929805966,0.011592432235678,3.840127117774043e-06,0.5544473727544149,0.09125638572666224,0.22916666666666666,0.1557477551201979,0.004571594325626524,0.047602507596214566,0.0025794874485681484,0.7966497540473938,0.00028498973438454794,0.36312132282921744,3
2018-02-26,0.25174362794496113,0.09354310054628066,0.11320159037131812,0.030642058146598868,0.6350547629408538,0.0840842138231762,0.13257575757575757,0.10371927544474598,0.008980196923330718,0.19558224771171806,0.04633862255230987,0.7006984829902649,0.03572091995351543,0.2522353279977415,8
