Date,title_pos,title_pos_var,title_neg,title_neg_var,title_neu,title_neu_var,title_subjectivity,text_pos,text_poss_var,text_neg,text_neg_var,text_neu,text_neu_var,text_subjectivity,art_count
2020-04-02,0.50737598631531,0.18887881761762143,0.18824448040686542,0.08498715606635775,0.3043795442208647,0.11320407169407211,0.2583333333333333,0.2932203100062907,0.14655853810528624,0.38433718495070934,0.15412857396186347,0.32244253391399974,0.10546736508268728,0.4502714646464646,4
2020-04-03,0.3955400949344039,0.1422181768582228,0.47367831692099566,0.14550744561700693,0.13078158348798752,1.8801860751038613e-05,0.0,0.01578407455235715,6.233783827593076e-05,0.9590963125228882,6.250286105569103e-06,0.025119610130786847,2.9110033265569435e-05,0.4328570092458981,2
2020-04-05,0.0510564148426055,0.0,0.0184299945831298,0.0,0.9305136203765868,0.0,0.0,0.0580597631633281,0.0,0.0790333151817321,0.0,0.8629069328308105,0.0,0.3266414141414141,1
2020-04-06,0.8215072154998779,0.0009517220822239381,0.10132833942770955,0.0001025273941333138,0.07716446742415425,0.00042950187261249435,0.0,0.3042542058974504,0.06546979885409034,0.242114819586277,0.029818664747823187,0.45363098755478853,0.18365638073825388,0.2640624999999999,2
2020-04-07,0.4798229336738586,0.0,0.0073533193208277,0.0,0.5128238201141357,0.0,0.0,0.4368229806423187,0.0,0.0089864274486899,0.0,0.5541905760765076,0.0,0.3848484848484848,1
2020-04-08,0.447750988882035,0.190921261188957,0.5194271579384804,0.18709860498878467,0.032821843400597496,1.9328295659152592e-05,0.4375,0.0882556419819593,0.003001391344409356,0.8778429329395294,0.0035853417662048345,0.03390141669660805,2.593584004631581e-05,0.44745433501683496,2
2020-04-09,0.4122070223093033,0.06756775694604068,0.015256866812705949,3.8396598256439086e-07,0.5725360661745071,0.06724599982376868,0.26999999999999996,0.0386027283966541,0.0008074688617093625,0.5498337522149086,0.179004949258133,0.41156350355595345,0.15576739010372048,0.38061292270531405,2
2020-04-10,0.8896737098693848,0.0,0.0160557124763727,0.0,0.0942705795168876,0.0,0.0,0.0626668408513069,0.0,0.7447057962417603,0.0,0.192627340555191,0.0,0.3255555555555555,1
2020-04-14,0.6125299409031868,0.07487656917301971,0.25246431864798063,0.05925035620194668,0.1350057311356067,0.011921449647514303,0.0,0.452142090536654,0.1757022655787166,0.4420974180102348,0.13355430218385608,0.1057604998350143,0.017955187383151352,0.45906210632401107,4
2020-04-15,0.28909608841474566,0.15076519006763198,0.5578048601746559,0.1631660762733724,0.15309904555657078,0.05353285539765561,0.0,0.05393502714910673,0.00170241578904238,0.692402187202658,0.08833289527427482,0.2536627945623227,0.09293971001449748,0.3203729289454847,7
2020-04-16,0.0674146711826324,0.0,0.8912723660469055,0.0,0.0413130111992359,0.0,0.5,0.0166271980851888,0.0,0.9526677131652832,0.0,0.0307051166892051,0.0,0.3856267104542966,1
2020-04-20,0.0075260954909026,0.0,0.9519689679145812,0.0,0.0405048504471778,0.0,0.2,0.0078570125624537,0.0,0.9685946702957152,0.0,0.0235483944416046,0.0,0.4684163059163059,1
2020-04-23,0.3867959347553551,0.05401383969227065,0.3856404260732233,0.12142545203916903,0.2275636354461312,0.035352691464052316,0.12613636363636363,0.24851000960916278,0.12124070631308367,0.49681997625157237,0.10513015330113311,0.25467000715434546,0.028822266217496575,0.3438551033483898,4
2020-04-24,0.4406121838837862,0.18731522778612095,0.524604182690382,0.19371532114944479,0.0347836585715413,5.375483640706551e-05,0.15,0.4359756810590624,0.17018143915188624,0.4163625016808509,0.09333887725387464,0.1476617660373449,0.011452502187858407,0.4295321224669051,2
2020-04-25,0.0374411307275295,0.0,0.247639462351799,0.0,0.71491938829422,0.0,0.0,0.0108740590512752,0.0,0.8842187523841858,0.0,0.1049072295427322,0.0,0.2770833333333333,1
2020-04-27,0.5907591944560409,0.11541723119485167,0.27152617368847126,0.061918592625834525,0.13771464303135866,0.008348487097002885,0.21666666666666667,0.4656306384131312,0.19990812360191698,0.4694853564724326,0.1798137503559916,0.06488399603404099,0.0035704628874927247,0.3831781591424448,4
2020-04-28,0.381200900922219,0.1486725090153866,0.0439516219000021,9.202640283747443e-05,0.5748474399248759,0.1530710444176585,0.16666666666666666,0.3197497675816218,0.05158418361128838,0.5495471159617106,0.029405747724904386,0.13070313384135557,0.006688829945005054,0.4013295792089652,3
2020-04-29,0.185862411186099,0.08784374855814124,0.33916138522326944,0.12284317270672203,0.47497621476650237,0.1441672712430045,0.2,0.2972510904073715,0.09583775351974605,0.49774747118353846,0.13105207086611032,0.20500144250690933,0.1059732779727908,0.4215703645173301,5
2020-04-30,0.17631016609569386,0.05827981762076701,0.45489413011819124,0.1459285727024401,0.3687957016130288,0.11909227258769572,0.24580026455026452,0.15851534953848878,0.07314982240708122,0.6959927610375665,0.08550919603511788,0.14549186664887445,0.03596999345271435,0.33307355476142386,12
2020-05-01,0.11192623935639853,0.02792372980786924,0.7222537195309997,0.12825649231125472,0.16582002379000182,0.03708898242459445,0.25599999999999995,0.027459955029189565,0.0008430711669776119,0.763088520616293,0.13462992492680817,0.20945154391229154,0.11423441151592321,0.4042653331635684,5
2020-05-02,0.0239725839346647,0.0,0.5730085372924805,0.0,0.4030188620090484,0.0,0.0,0.0100332256406545,0.0,0.9433720707893372,0.0,0.0465946681797504,0.0,0.3376207126207126,1
2020-05-03,0.0680714398622512,0.0,0.010393182747066,0.0,0.921535313129425,0.0,0.0,0.0077041476033627,0.0,0.962829887866974,0.0,0.0294660124927759,0.0,0.4610416666666667,1
2020-05-04,0.8814118504524231,0.0,0.0181336589157581,0.0,0.1004545912146568,0.0,0.0,0.150550976395607,0.0,0.026004359126091,0.0,0.823444664478302,0.0,0.423495670995671,1
2020-05-05,0.5994461327791214,0.0596464088094264,0.0474566807970404,0.0007273443293243807,0.35309717059135437,0.04720052333432624,0.25,0.04130530077964065,0.0004739382319678487,0.31176809221506113,0.03382165118126286,0.6469265818595886,0.026288243047648763,0.4974123756360598,2
2020-05-06,0.04524404183030125,0.00010444631666063644,0.49933249503374094,0.14753932159682845,0.45542346127331257,0.15549486246231511,0.25,0.0204766318202018,1.3215981450910494e-06,0.9402309656143188,0.0008316496502267479,0.03929239930585025,0.0007666686595247695,0.3853016705919463,2
2020-05-07,0.2984283929690718,0.14516360545607873,0.309699460864067,0.17138091372679676,0.3918721800049146,0.1442877912592719,0.13888888888888887,0.1706256878872712,0.039269632901185125,0.3242083936929703,0.019529562727500657,0.5051658948262533,0.05686666716420438,0.43399374101858573,3
2020-05-08,0.15136007019983863,0.0893100716656245,0.43429427061762127,0.19579823522074016,0.41434566623398233,0.17292123084016828,0.2714285714285714,0.05809433758258813,0.0013937175011880492,0.7418536245822906,0.05577228863929943,0.20005204209259575,0.0408597681571205,0.3514406147535954,7
2020-05-09,0.0093749705702066,0.0,0.928174376487732,0.0,0.0624506026506423,0.0,0.0,0.0328648313879966,0.0,0.4329134523868561,0.0,0.5342217087745667,0.0,0.3355222734254993,1
2020-05-10,0.0063345949165523,0.0,0.9741069674491882,0.0,0.019558435305953,0.0,0.2888888888888889,0.0084491958841681,0.0,0.9718753695487976,0.0,0.0196754653006792,0.0,0.3077777777777777,1
2020-05-11,0.1216402374207973,0.04656919558553646,0.44752081781625747,0.15322816339683865,0.4308389538899064,0.13876587980125404,0.15833333333333333,0.04750903183594341,0.0008346999699771292,0.6606406310573221,0.11353886350664748,0.2918503543362021,0.10628099078142803,0.35161187415570894,10
2020-05-12,0.18257208892868623,0.07766883553600357,0.378073670487437,0.16213879537736553,0.43935422557923526,0.15677498158384243,0.3666666666666667,0.13962313772312226,0.034357207013738164,0.6025559944765908,0.08792309603041294,0.25782084065888605,0.07264522858483433,0.320416735071899,9
2020-05-13,0.41803592070937157,0.04660474630887061,0.1416957478504628,0.046469829998090705,0.4402683451771736,0.08589259503855846,0.11363636363636362,0.0447596864153941,0.001027069111827951,0.5435844585299492,0.09791550722184432,0.4116558631261189,0.07892282620443954,0.3005520297549914,4
2020-05-14,0.1036741794086992,0.0038215368068984586,0.30290231178514654,0.1557836596353499,0.5934235323220491,0.12733180387123888,0.45999999999999996,0.12841610470786688,0.012827984141259395,0.4178621699102223,0.17380169947713503,0.4537216913886368,0.09845032127824681,0.34130222061888715,4
2020-05-15,0.1063868030905723,0.0,0.0116799296811223,0.0,0.8819332718849182,0.0,0.0,0.0444163456559181,0.0,0.5155006051063538,0.0,0.4400830864906311,0.0,0.3759523809523809,1
2020-05-16,0.5061797611415386,0.16652503017232484,0.0648972690105438,0.0025722008552336324,0.42892298474907875,0.12770465846378598,0.0,0.33988913614302874,0.10457417864007797,0.39829127397388214,0.1493677959667664,0.26181963086128235,0.003981863276351305,0.3792824500061342,2
2020-05-18,0.9375590682029724,0.0,0.0125865573063492,0.0,0.0498543716967105,0.0,0.7333333333333333,0.1223281323909759,0.0,0.8479892611503601,0.0,0.0296826660633087,0.0,0.3325794894760412,1
2020-05-19,0.3097296048266192,0.11528535264321284,0.4850068930536508,0.2223107276809506,0.20526348489026225,0.06593600002802959,0.16950757575757577,0.11358599380279577,0.013519332160067602,0.3871373343281448,0.1782648194249592,0.4992766498277585,0.12426298826149852,0.3108323879000669,6
2020-05-20,0.9100841879844666,0.0,0.0540255792438983,0.0,0.0358902551233768,0.0,0.7333333333333333,,,,,,,0.0,1
2020-05-21,0.0114200082607567,8.23190760091069e-08,0.9609707593917847,7.91487764217922e-06,0.0276092421263456,6.382822397343908e-06,0.48472222222222217,0.04663028754293915,0.00042958070203050636,0.9396589994430542,0.0004678538520153049,0.013710671570152,8.164885635048785e-07,0.29858949038241966,2
2020-05-22,0.01325628906488415,4.4715949356571864e-07,0.9514779150485992,3.6848541293823443e-06,0.03526584990322585,1.5648401716118233e-06,0.1071428571428571,0.0200378564186394,2.4651903290930652e-05,0.7474827766418457,0.03632235342979941,0.23247933015227315,0.03445450179934453,0.4073349630167812,2
2020-05-24,0.0433401353657245,0.0,0.0318109132349491,0.0,0.9248490333557128,0.0,0.4444444444444445,0.1006738990545272,0.0,0.2411958426237106,0.0,0.6581302881240845,0.0,0.5074561403508773,1
2020-05-25,0.0433401353657245,0.0,0.0318109132349491,0.0,0.9248490333557128,0.0,0.4444444444444445,0.1006738990545272,0.0,0.2411958426237106,0.0,0.6581302881240845,0.0,0.5074561403508773,1
2020-05-26,0.20386214181780812,0.01539673003286375,0.01735205917308723,0.00010465307414796357,0.7787858446439108,0.013145142973310745,0.14814814814814817,0.1529838989178339,0.0013691236695990098,0.08829372903952994,0.011694530034412684,0.7587223649024963,0.005060967767711588,0.39076027189185086,3
2020-05-27,0.36734984489157796,0.12538574534905117,0.258950847084634,0.13399659293692937,0.3736993219936266,0.12707174417139913,0.47904040404040404,0.1997893122024834,0.06316323421319035,0.33692471380345523,0.10989213565977365,0.4632859886623919,0.11926010905326113,0.34055976362585727,8
2020-05-28,0.0433401353657245,0.0,0.0318109132349491,0.0,0.9248490333557128,0.0,0.4444444444444445,0.1006738990545272,0.0,0.2411958426237106,0.0,0.6581302881240845,0.0,0.5074561403508773,1
2020-05-29,0.09289308823645111,0.002455495138208452,0.020191014278680048,0.00013502205175390254,0.8869159519672394,0.0014389186636245511,0.22222222222222224,0.09116586297750465,9.040275004196241e-05,0.5291627570986748,0.08292494383223131,0.3796714171767234,0.07753934280927906,0.41637559808612445,2
2020-05-30,0.0433401353657245,0.0,0.0318109132349491,0.0,0.9248490333557128,0.0,0.4444444444444445,0.1006738990545272,0.0,0.2411958426237106,0.0,0.6581302881240845,0.0,0.5074561403508773,1
2020-05-31,0.08873747910062467,0.001211601025022457,0.019482013148566065,7.683315145009646e-05,0.8917805155118307,0.0007532931801874371,0.16481481481481483,0.07746085027853643,0.0005102741461086513,0.10204954879979289,0.009761170116955466,0.8204896251360575,0.01322327173499676,0.4483646478697631,3
2020-06-01,0.04758790694177145,1.8043563362272393e-05,0.0260710697621107,3.2945803092685564e-05,0.9263410866260529,2.2262229615323527e-06,0.22222222222222224,0.0649643456563353,0.0012751722038983188,0.15565809234976766,0.0073167067219274285,0.7793775498867035,0.014700898484933056,0.3980137844611529,2
2020-06-02,0.10669849347323175,0.008469761049296436,0.48594378028064966,0.22682093862989613,0.40735768899321556,0.14762954889086588,0.0,0.2056402415037155,0.0,0.0109391119331121,0.0,0.7834206223487854,0.0,0.2052169421487603,2
2020-06-03,0.7415717840194702,0.0,0.0067190802656114,0.0,0.2517091631889343,0.0,0.5,0.3243528306484222,0.0,0.0090082250535488,0.0,0.666638970375061,0.0,0.4652777777777777,1
2020-06-04,0.30095582508615076,0.11403133717692333,0.1390602126318429,0.05869880319768337,0.5599839666060039,0.10574719859545735,0.0238095238095238,0.29066247985299143,0.08746656003676237,0.35579865771744934,0.16524218750541111,0.3535388505884579,0.07299639807364654,0.3891743067450191,7
2020-06-05,0.0297734010964632,0.0,0.0384344570338726,0.0,0.931792140007019,0.0,0.5,0.030689438804984,0.0,0.9425808787345886,0.0,0.0267296936362981,0.0,0.3403652597402597,1
2020-06-08,0.4175717830657959,0.11636837314910067,0.07947921593274385,0.0099751929803723,0.5029489946152482,0.14288097612778478,0.14285714285714285,0.39689466689846337,0.1176995052452706,0.4578754971069949,0.15040341876633587,0.14522979874163863,0.06253203547670731,0.4198042378143724,7
2020-06-10,0.4405290705284902,0.17604153115843485,0.15292303423796375,0.09743560509962815,0.40654790241803435,0.1688819681825339,0.20238095238095236,0.4506018316107137,0.11149350637427369,0.2726439136479582,0.16868010119236546,0.27675426152667826,0.07841213795442104,0.3619277685827424,7
2020-06-11,0.46481586806476116,0.1495874001616461,0.37269091908819973,0.12735048055733883,0.16249321587383744,0.0048779298626780545,0.05,0.07020201534032817,0.004035857422998094,0.2845290547702461,0.1304993684246164,0.6452688984572887,0.10992358662612231,0.5133960463851768,4
2020-06-12,0.04656098783016198,0.0006026035795452453,0.48622422292828554,0.17745029875032137,0.46721477061510086,0.17603545407517468,0.425,0.2009817934595048,0.03533219999338297,0.7743940651416779,0.034372286801919394,0.024624162353575202,1.2526028043707806e-05,0.45239394782762565,4
2020-06-15,0.4410440291588505,0.13586829474031442,0.34684777321914834,0.13463731094841716,0.21210815074543155,0.02820391998680792,0.16666666666666666,0.4295803513377905,0.14964727511868003,0.3241847714719673,0.12577698961407005,0.2462348751723766,0.09149898468813379,0.3885315188340011,6
2020-06-16,0.4375379374250769,0.1668380557299541,0.02687586518004535,0.00023594988747376738,0.5355861634016036,0.154525624985885,0.25,0.6207766234874725,0.010728587557871982,0.06520573562011114,0.002647092691990354,0.3140176013112068,0.024033914251345094,0.41081737076055247,2
2020-06-17,0.24744120612740514,0.13366770321587057,0.22365600988268852,0.09411081838862985,0.5289027877151966,0.16406429874716535,0.25,0.042404108680784675,0.0005902005663054209,0.680013868957758,0.13932306862450863,0.2775820628739893,0.1426555030345394,0.3542592982701678,4
2020-06-18,0.2749163880944252,0.045585058684688484,0.07261796877719458,0.012206450530720152,0.6524656414985657,0.03165819176837026,0.19431818181818183,0.12864535348489878,0.01865971931904844,0.39351712306961417,0.14640796171652842,0.47783754020929337,0.08263263146255334,0.36457251193938495,4
2020-06-19,0.35887125227600336,0.11978667246054298,0.22089796364307399,0.07667903145451838,0.4202307678759098,0.13062501790707778,0.06666666666666667,0.23711133059114214,0.13036440684665887,0.2591095171868801,0.09384134710679845,0.5037791397422552,0.12573801523126696,0.4210815295815296,5
2020-06-21,0.7953556180000305,0.0,0.0447585843503475,0.0,0.159885749220848,0.0,0.3,0.0966001003980636,0.0,0.391143798828125,0.0,0.5122560858726501,0.0,0.4040656565656566,1
2020-06-22,0.3028767984360456,0.14190978956085445,0.027248523508508968,4.088167773756314e-05,0.6698747078577677,0.1409507569672436,0.5,0.0392400460938612,5.0640438432006564e-05,0.31080463342368597,0.14811475987320055,0.6499553273121516,0.15111346286713723,0.37126531606794755,3
2020-06-23,0.3016918040812015,0.07105556864905442,0.021254251059144698,0.00015680180904438027,0.677053964138031,0.0717315062733627,0.20800000000000002,0.23911659419536588,0.012016909721073495,0.15170798031613228,0.039444511231478185,0.6091754026710987,0.09101540454892258,0.3294076637915021,5
2020-06-24,0.37799123432487247,0.16064510607608234,0.20460123214870687,0.1371497718256759,0.41740750819444655,0.16793050090063324,0.1,0.1138722965493798,0.013915094562758704,0.46659486554563046,0.17153158742836863,0.4195328239351511,0.11724200098203888,0.47993989498156164,5
2020-06-25,0.08457718603312965,0.003358635923100882,0.2552092105615884,0.17036068816415909,0.6602136138826609,0.13629062635913325,0.3679292929292929,0.0894132875837385,0.0022061671710490657,0.25532739888876665,0.17161504989863352,0.6552593135274947,0.13511741475969266,0.43406427397973285,4
2020-06-26,0.07890144619159398,0.00486075074881029,0.5618482537101954,0.17018623219702209,0.3592502800747752,0.13151384060847873,0.04496527777777778,0.18056580633856353,0.06786647396024469,0.5312773063778876,0.19600830162617783,0.288156901486218,0.090652012795465,0.4136653799862132,4
2020-06-28,0.0331623964011669,0.0,0.8117399215698242,0.0,0.1550976783037185,0.0,0.6666666666666666,0.0398260243237018,0.0,0.7836681008338928,0.0,0.1765059381723404,0.0,0.2642555290514474,1
2020-06-29,0.8186852931976318,0.0,0.0521176382899284,0.0,0.1291970908641815,0.0,0.0,0.7796452641487122,0.0,0.1385985016822815,0.0,0.0817562565207481,0.0,0.3992277270055048,1
2020-06-30,0.30055125355720513,0.05004908173298108,0.22640596218407155,0.03312412524850039,0.47304277718067167,0.14023033871311447,0.11000000000000001,0.23148994725197553,0.06376317539181878,0.38489483669400215,0.11695547193395055,0.3836152259260416,0.19688331296773093,0.33356514576983776,5
2020-07-01,0.6697138817980886,0.13547531383952996,0.04521048907190555,0.0012136049993722543,0.2850756552070379,0.14219136131781288,0.6431818181818182,0.7033048868179321,0.13784117486497216,0.27138790069147944,0.14219857742291547,0.02530716476030645,6.275600520925122e-05,0.37792007413809725,4
2020-07-02,0.3477958803996443,0.13287266530223918,0.36094944900833065,0.15606890167187487,0.29125468768179413,0.13283066814067013,0.22999999999999998,0.1942948805582192,0.09508343303857097,0.6724067078903317,0.15642284918632077,0.13329843855980364,0.0799396178471744,0.33669008701031256,10
2020-07-03,0.2201561033725738,0.0,0.0111397001892328,0.0,0.7687042355537415,0.0,0.0,0.8706522583961487,0.0,0.0236978866159915,0.0,0.1056498065590858,0.0,0.4916666666666666,1
2020-07-05,0.0617578737437725,0.0,0.0500011146068573,0.0,0.8882409334182739,0.0,0.0,0.0351745225489139,0.0,0.0773754268884658,0.0,0.8874500393867493,0.0,0.3071428571428571,1
2020-07-06,0.5266314667782613,0.11913810558103093,0.2925100765590156,0.10034133980230152,0.1808584638472114,0.015147731316995986,0.26666666666666666,0.6798779064168533,0.12630444804349392,0.17622137566407517,0.09734696594082738,0.14390070053438342,0.04358853461758785,0.33713799684848095,7
2020-07-07,0.17454722550298482,0.04340978761775991,0.2769756074994802,0.1176902971237984,0.5484771728515625,0.09756009736094716,0.17532467532467533,0.2677586721256375,0.08774914456030293,0.4635305901368459,0.11564016757338143,0.26871074642986054,0.09861004419072845,0.3705567808507414,7
2020-07-08,0.47859955802559845,0.10755003932939952,0.3067577257752418,0.12879011361767753,0.2146426990628242,0.02506353778475474,0.1577777777777778,0.7099894165992737,0.048450416102875815,0.21587520763278004,0.05452877138855907,0.07413535006344311,0.005071491569585252,0.4170667145031032,5
2020-07-09,0.28157175853848454,0.06387429900093325,0.26646003695204856,0.08702490234413233,0.4519682310521603,0.14601997204911712,0.3322222222222222,0.45599884167313576,0.14357412887737342,0.24128032475709912,0.15796462924697452,0.30272083613090217,0.11844143245672697,0.3220614339190858,5
2020-07-10,0.48102309989432496,0.1265490239314127,0.03600084416878717,0.0017833864043945854,0.48297603831936914,0.12091869154879047,0.0,0.4108898472040891,0.14109363839807848,0.313341455689321,0.17153580163618987,0.27576871123164887,0.10994210852805723,0.37764411578517393,6
2020-07-11,0.28782554995268583,0.07072038015627935,0.22929941909387702,0.13244536584448152,0.48287501744925976,0.08571812585789684,0.02916666666666665,0.3337211022153497,0.10046603808765618,0.380742710083723,0.1166158543706563,0.28553616628050804,0.11308258570332866,0.30664323281258765,4
2020-07-12,0.2200795309618115,0.04272950098121047,0.4833822068758309,0.22491117517820128,0.2965382589027285,0.07157599984151451,0.0,0.07079238351434465,0.0033559955161611313,0.4903486222028732,0.23140976158524956,0.43885899521410465,0.17903029278469904,0.36612692862692864,2
2020-07-13,0.36712533421814436,0.13745707865721782,0.25595225160941476,0.12222765513455763,0.37692240501443547,0.13555801269217924,0.4527777777777778,0.2156776854768395,0.09810919228284586,0.414188052341342,0.19249352883786308,0.370134263113141,0.17709548553589208,0.33253725948037594,6
2020-07-14,0.5525964057072997,0.11786905160793623,0.20323031246662135,0.07571818893224813,0.24417327679693696,0.05627044269627981,0.11166666666666666,0.41818405315279955,0.084582361999549,0.34328407877021366,0.11869064327099973,0.23853184158603347,0.05271064234874703,0.36551532345211185,10
2020-07-15,0.3818281508671741,0.07212163924963365,0.2420580949013432,0.07218662429641894,0.3761137543867032,0.07519971483830525,0.2712121212121212,0.03733414374291892,0.000393133314320325,0.49119840264320375,0.082131389205025,0.47146743461489676,0.07941379495186636,0.35235632298855085,6
2020-07-16,0.24887241806007088,0.08438703702262945,0.42608257709071035,0.1618149898701486,0.32504498979283697,0.10181883412315747,0.18322109988776653,0.04888931545428929,0.001983323370584573,0.7083147354424,0.07320548394289414,0.2427959411870688,0.062196400253570996,0.35151744528008877,9
2020-07-17,0.1872248221188783,0.03267831762112717,0.3202560094650835,0.059385984373593,0.49251916632056236,0.10605441232470161,0.1375,0.22260328133900956,0.0457642186514736,0.48403071363766986,0.0511803788937129,0.29336600999037427,0.043143382819418596,0.3089969703757378,4
2020-07-18,0.3292928338050842,0.023950870718402403,0.41870653815567493,0.1444744769885431,0.2520006485283374,0.05077688890055587,0.21875,0.0230021877214312,7.6011352284709955e-06,0.7588968575000763,0.043879105855567424,0.21810094825923435,0.042731672190295895,0.4377310924369748,2
2020-07-19,0.15431456267833707,0.036348981170231685,0.11499039269983764,0.016497042088919844,0.7306950464844704,0.0385283915153864,0.103125,0.03102409234270445,4.9296077843588885e-05,0.5387431052513421,0.10289681935042952,0.4302327902987599,0.10299581398723143,0.3933088295963295,4
2020-07-20,0.4205224330847462,0.16197320420430028,0.3411301421001553,0.1726971076306518,0.2383474204689264,0.10082082290675802,0.4765740740740741,0.24367039961119488,0.05940927376035008,0.6864159507676959,0.09478433236441014,0.06991361733525987,0.00426461753007785,0.38399955082609916,6
2020-07-21,0.19964577374048528,0.0908744831514504,0.3421574375825002,0.12567359232542374,0.4581967992708087,0.11746928871986051,0.35678571428571426,0.095505898585543,0.004811093073757418,0.6148993218084797,0.09845712994411424,0.2895947797223925,0.10068040569526543,0.35948618230452545,8
2020-07-22,0.24527686932945952,0.0635878623275963,0.3406254348947721,0.13276352656243265,0.4140977005419485,0.1484816181745388,0.30546642899584076,0.26330733875511214,0.08552218233740243,0.42390974675072357,0.15960885022262103,0.31278290238697076,0.11766759417143959,0.3825171028231715,17
2020-07-23,0.23996012192219496,0.09403155432196905,0.4169288784838639,0.1776040653423187,0.34311100109838516,0.13964156157371677,0.3019230769230769,0.23007070036748278,0.07595353955295231,0.41361282321696097,0.17301558264283243,0.3563164808572485,0.1334098184385235,0.394120289327693,13
2020-07-24,0.0271277800202369,0.0,0.9222334623336792,0.0,0.0506388247013092,0.0,0.2888888888888889,0.0134478751569986,0.0,0.9663351774215698,0.0,0.0202169064432382,0.0,0.4069584736251401,1
2020-07-27,0.8638481497764587,0.0,0.1042332723736763,0.0,0.0319185815751552,0.0,0.0,0.0727928206324577,0.0,0.3144904971122741,0.0,0.6127166748046875,0.0,0.2439393939393939,1
2020-07-28,0.14524385891854757,0.020994869631437003,0.34593753995639936,0.16263786685911533,0.5088186146957534,0.15387378701358725,0.28928571428571426,0.04924302245490247,0.0029405421945196985,0.6489975868413845,0.18398274704182882,0.3017593952827155,0.14725577315499885,0.29519094928531825,7
2020-07-29,0.1561505757272243,0.006896379559602889,0.15819562855176625,0.022857325390671243,0.6856537461280823,0.004643323612981476,0.21875,0.20196609571576113,0.01638577829989898,0.3762202854268253,0.13436220083841754,0.42181363701820374,0.05690495429554776,0.5486111111111112,2
2020-07-30,0.6606482764085134,0.12478128994730302,0.02693819658209877,0.0005910462833967103,0.3124135298033555,0.1326391317664911,0.3181818181818182,0.25835168485840154,0.023230039698855263,0.025232195233305266,3.1916051392169516e-06,0.7164161205291748,0.023764766365632756,0.3887665911598588,3
2020-07-31,0.6074162923420469,0.17588651965205293,0.2902500283283492,0.14712214454814418,0.10233366861939425,0.006355436297666291,0.12222222222222222,0.38164919304351014,0.16556833036687083,0.41725302549699944,0.15462115343757268,0.20109779387712476,0.07265725136324529,0.34785599491451596,6
2020-08-03,0.1343757919967174,0.005508673351079088,0.043887909967452246,0.0009701596803649449,0.8217363357543945,0.011102381566420405,0.07777777777777775,0.22613975033164022,0.013104692943702654,0.0117360581643879,1.3494601631006441e-05,0.7621241807937622,0.012277134886350183,0.37018568231429005,2
2020-08-04,0.454903531819582,0.11657211694036346,0.22315444455792502,0.08820600837250801,0.3219419966141382,0.030738004294320293,0.3181818181818182,0.0763789632668097,0.006584482805005755,0.4438414201140404,0.140429743392337,0.47977960854768753,0.09637587359249723,0.35917871394723244,3
2020-08-05,0.09625925061603384,0.007784188139719479,0.5169688633953532,0.15587840260961625,0.3867719005793333,0.09497314285705699,0.03333333333333333,0.2057219582299391,0.033185736351225834,0.3415857556586464,0.19626489726005822,0.4526922817652424,0.11042030402195346,0.3719243864123382,3
2020-08-06,0.0094927139580249,0.0,0.9174972772598268,0.0,0.0730100125074386,0.0,0.0,0.0192302614450454,0.0,0.645111620426178,0.0,0.3356581628322601,0.0,0.3685059523809524,1
2020-08-07,0.0091212596744298,0.0,0.9372796416282654,0.0,0.0535990968346595,0.0,0.0,0.0100827980786561,0.0,0.9587093591690063,0.0,0.0312078893184661,0.0,0.2690217391304347,1
2020-08-08,0.0192660186439752,0.0,0.9270039796829224,0.0,0.053730059415102,0.0,0.0,0.3678706586360931,0.0,0.0286520197987556,0.0,0.6034772396087646,0.0,0.4675757575757576,1
2020-08-09,0.6732686161994934,0.0,0.0071110385470092,0.0,0.3196203708648681,0.0,0.2272727272727272,0.4252916872501373,0.0,0.0095188841223716,0.0,0.5651894211769104,0.0,0.396816378066378,1
2020-08-10,0.23203179985284805,0.0005147667063734596,0.2489470872096717,0.05728134076960681,0.5190211087465286,0.06865643616587593,0.26999999999999996,0.4867812842130661,0.011954928676543249,0.1062731379643082,0.007897052417017566,0.4069455564022064,0.03928480623972864,0.3455102040816326,2
2020-08-11,0.3827997287735343,0.05103479437212386,0.20232716668397185,0.06536953178627981,0.41487310361117125,0.11672004366851513,0.16515151515151513,0.10856823157519097,0.0040047175192648825,0.24149873200803992,0.15593915373209516,0.6499330652877688,0.12461076565617983,0.3725776672390314,4
2020-08-12,0.4952378649678495,0.14014377471320044,0.22829477644215024,0.11316551591632724,0.27646734544800383,0.09439763017841588,0.30136363636363633,0.6530504543334246,0.049327807764739794,0.1354224679525941,0.00898378129876678,0.2115270704962313,0.07702913163866251,0.39190213214163555,9
2020-08-13,0.2290962040424347,0.0,0.7480859756469727,0.0,0.0228177923709154,0.0,0.75,0.0098713850602507,0.0,0.9625608325004578,0.0,0.0275677908211946,0.0,0.4291258861911035,1
2020-08-14,0.04429225871960316,0.00014924657235885835,0.38159403763711447,0.15383182036346757,0.5741136918465296,0.14642570394145113,0.19999999999999998,0.43450408801436424,0.15149272115087298,0.46144532505422825,0.20274930268361574,0.10405060090124606,0.0037278671150260735,0.21698542805100182,3
