Date,title_pos,title_pos_var,title_neg,title_neg_var,title_neu,title_neu_var,title_subjectivity,text_pos,text_poss_var,text_neg,text_neg_var,text_neu,text_neu_var,text_subjectivity,art_count
2018-12-10,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.0863545686006546,0.0,0.8037276268005371,0.0,0.1099177598953247,0.0,0.6,1
2018-12-11,0.04950873879715795,0.0013944010288311688,0.49404666898772115,0.20550518790694502,0.45644461223855615,0.17793911100262993,0.0,0.035698143299668965,0.0005154514265600751,0.6445791100462278,0.19492436930030443,0.31972277226547396,0.17873582438772254,0.22987037037037034,4
2018-12-12,0.5823317182560762,0.07724245017364113,0.24815785263975457,0.06212145695286061,0.1695104148238897,0.012953428699061166,0.0909090909090909,0.34834811836481094,0.06839061233021383,0.4470014438033104,0.10017891263778458,0.20465045534074303,0.09273338544412404,0.372858568691902,6
2018-12-17,0.1507137836888432,0.01800915062277234,0.6961934268474579,0.054784734364340615,0.1530928052961826,0.009972652293469341,0.5,0.01099200081080195,1.891133692456898e-05,0.9705116450786591,8.863382028313033e-09,0.018496389966458048,1.810108652146866e-05,0.4183928571428571,2
2018-12-18,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.1340883076190948,0.0,0.7303093671798706,0.0,0.1356023401021957,0.0,0.6,1
2018-12-19,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0065079224295914,0.0,0.9701604843139648,0.0,0.023331519216299,0.0,0.25,1
2018-12-20,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0066050207242369,0.0,0.9707030653953552,0.0,0.0226919837296009,0.0,0.25,1
2018-12-21,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0067937932908535,0.0,0.96992826461792,0.0,0.0232779867947101,0.0,0.25,1
2018-12-24,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0067486758343875,0.0,0.9694036245346068,0.0,0.0238476544618606,0.0,0.25,1
2018-12-26,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.0803739130496978,0.0,0.7608084082603455,0.0,0.158817633986473,0.0,0.6,1
2018-12-27,0.27198066500325996,0.1116735331053883,0.6790410826603571,0.12558794249792274,0.048978262580931166,0.0006595197186489736,0.19444444444444442,0.01880231608326233,0.00023753922704712683,0.9566994110743204,0.00048126211609024185,0.024498284483949303,5.067471528441659e-05,0.3731846378398102,3
2018-12-28,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.1948474496603012,0.0,0.6364736557006836,0.0,0.1686789840459823,0.0,0.6,1
2019-01-02,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.1853501200675964,0.0,0.6710518598556519,0.0,0.1435979753732681,0.0,0.6,1
2019-01-03,0.01342133199796075,9.574537876731367e-06,0.9456364810466766,0.00023659558856881262,0.0409422107040882,0.00015098085588917376,0.0,0.00804605148732655,2.2551753444676612e-06,0.9677109718322754,5.287643180196255e-06,0.024242983199656003,6.364458665165037e-07,0.2908700980392157,2
2019-01-04,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.1435615420341491,0.0,0.6901286244392395,0.0,0.1663098633289337,0.0,0.6,1
2019-01-07,0.29464744627475736,0.0263454673688688,0.0410499250516295,0.0035507442308393192,0.6643026232719421,0.047681312616519166,0.2818181818181818,0.2948394392927487,0.12309262406829968,0.6210407863060633,0.098573226891368,0.08411980047821994,0.0014470794434712506,0.28425151515151514,5
2019-01-08,0.3202159311622381,0.12034357050255096,0.6244008630514145,0.14126208696434167,0.05538319721817966,0.0011869989339747535,0.22999999999999998,0.4591092621907592,0.16083768531923243,0.5148935340344906,0.16418081362815137,0.025997215881943658,2.3411876872857206e-05,0.47190056022408966,5
2019-01-09,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.1408874839544296,0.0,0.7122410535812378,0.0,0.1468714326620102,0.0,0.6,1
2019-01-11,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.1289539635181427,0.0,0.727928102016449,0.0,0.1431179344654083,0.0,0.6,1
2019-01-18,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.0920544117689132,0.0,0.7807286977767944,0.0,0.1272168904542923,0.0,0.6,1
2019-01-22,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0066342316567897,0.0,0.970699906349182,0.0,0.0226658210158348,0.0,0.25,1
2019-01-23,0.629303365945816,0.0015822153203695066,0.1819789484143257,0.0004761787884680069,0.18871770799159998,0.003794389229254463,0.1875,0.0637280717492103,0.002547570069982243,0.8539139032363892,0.012642871996323647,0.08235799986869094,0.0038399205611070256,0.4723181216931217,2
2019-01-24,0.6468538045883179,0.0,0.1364929974079132,0.0,0.2166531682014465,0.0,0.0,0.1665280908346176,0.0,0.7199335098266602,0.0,0.113538347184658,0.0,0.6,1
2019-01-25,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0065965866670012,0.0,0.9700461626052856,0.0,0.0233572423458099,0.0,0.25,1
2019-01-28,0.01416203141626379,1.943497224108614e-05,0.9384936094284058,0.0020735353601505965,0.047344332767857406,0.0017878152996688166,0.28302469135802466,0.021881389839108988,0.0009011869701406047,0.9550682604312897,0.0010099266353273972,0.023050355724990312,0.0001220687201602245,0.31644493962693815,9
2019-01-29,0.06495809089392417,0.01418000507237459,0.7748552757714476,0.10647348630884819,0.16018665435590912,0.09976594856589797,0.17142857142857143,0.02732768111551795,0.0006994720210227115,0.9433445036411285,0.0007243475163708869,0.029327826264003865,0.00010357335426483949,0.3285811138297245,7
2019-01-30,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.1741655021905899,0.0,0.694543182849884,0.0,0.1312912553548813,0.0,0.6,1
2019-01-31,0.5427387952804565,0.0,0.1670869439840316,0.0,0.2901743054389953,0.0,0.0,0.2581056356430053,0.0,0.5934532880783081,0.0,0.1484411656856537,0.0,0.6,1
2019-02-04,0.305420733988285,0.08071597017389516,0.5508988425135612,0.15267885364770445,0.14368047192692754,0.011371204488778281,0.125,0.2744761668145656,0.03114689414435469,0.6460617184638977,0.01610316055434069,0.07946205604821441,0.002458829853099778,0.5253703703703704,2
2019-02-06,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.1716361194849014,0.0,0.6850377917289734,0.0,0.1433260589838028,0.0,0.6,1
2019-02-07,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0065928930416703,0.0,0.9708492159843444,0.0,0.0225578974932432,0.0,0.25,1
2019-02-10,0.038103986531496,0.0,0.0469359345734119,0.0,0.9149600267410278,0.0,0.35,0.1178271621465683,0.0,0.3438138365745544,0.0,0.5383590459823608,0.0,0.3375457473283558,1
2019-02-11,0.22812460735440251,0.11503396083850043,0.4258504854515195,0.1425014877708879,0.34602492488920683,0.12720047838173273,0.25,0.6129398494958878,0.02561675288487409,0.29103801585733885,0.05382998039143594,0.09602216910570854,0.005178313355716162,0.13519809357309354,4
2019-02-12,0.23924478267629937,0.06231180653876961,0.39371562004089355,0.09281992720650062,0.36703963329394657,0.0892122163339225,0.0,0.0629845419898629,0.0014745926843928473,0.8455983102321625,0.010891311142310112,0.0914171617478132,0.004350854202531901,0.3366319444444444,3
2019-02-13,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.2026883065700531,0.0,0.6143690943717957,0.0,0.1829425990581512,0.0,0.6,1
2019-02-14,0.18827806822955603,0.10215551250320842,0.41443315073847764,0.20296644840500694,0.39728875998407603,0.19032455560798797,0.2,0.5107587795704603,0.1405582626827504,0.4180489219725132,0.15267907225275584,0.0711923103779554,0.0033253800326385153,0.3659647825051865,5
2019-02-15,0.5274498142922918,0.06498987782128053,0.14986138294140494,0.011261352807762111,0.32268876396119595,0.07948436075251951,0.08333333333333333,0.40252987838660675,0.11886773439275722,0.5632557856539885,0.11856052472425077,0.03421435303365187,0.0003119238523489032,0.45408679169324767,6
2019-02-22,0.8215635418891907,0.0,0.0438182428479194,0.0,0.1346182078123092,0.0,0.0,0.7524691820144653,0.0,0.1467357277870178,0.0,0.100795067846775,0.0,0.4451388888888889,1
2019-02-25,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.1486648470163345,0.0,0.7585884928703308,0.0,0.092746615409851,0.0,0.6,1
2019-03-11,0.5693000704050064,0.14579705643078997,0.38547351335485774,0.140069772213915,0.04522642369071637,8.49391030280953e-05,0.28333333333333327,0.24676567440231642,0.0426166497348629,0.7211034297943115,0.041141192891110755,0.03213094236950073,7.013900971786773e-05,0.42996566191010627,3
2019-03-12,0.8674384951591492,0.0,0.0723027363419532,0.0,0.0602588690817356,0.0,0.5,0.0456679873168468,0.0,0.9404236078262328,0.0,0.0139083517715334,0.0,0.394949494949495,1
2019-03-19,0.34993188610921305,0.16357000415595885,0.39286127065618826,0.166500910974516,0.257206842303276,0.10498199727103702,0.4293209876543209,0.30935462409009534,0.10360109851181998,0.6609893739223479,0.10557223284536654,0.029655987396836236,3.285456811087911e-05,0.5549780818828438,3
2019-03-20,0.0135818319395184,0.0,0.83664870262146,0.0,0.149769514799118,0.0,0.0,0.6164401173591614,0.0,0.0184081178158521,0.0,0.3651517927646637,0.0,0.4594155844155844,1
2019-03-21,0.5471656719843546,0.07322070421792486,0.3011967819184065,0.09528928949499477,0.15163757403691605,0.005407236230117238,0.0,0.19871269725263116,0.036180278859563174,0.7518720825513204,0.03618407819172927,0.049415209020177465,0.0010458285547775246,0.5454353054353054,3
2019-03-22,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0065200640819966,0.0,0.9708482027053832,0.0,0.0226317197084426,0.0,0.25,1
2019-03-25,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0066849738359451,0.0,0.9714269638061525,0.0,0.0218880604952573,0.0,0.25,1
2019-03-26,0.5109235197305679,0.0061783963841153255,0.11838421225547789,0.0017450014861106744,0.37069226801395416,0.014490368414909804,0.0,0.1430908888578415,0.0,0.7741296291351318,0.0,0.0827794522047042,0.0,0.3,2
2019-03-30,0.1225503012537956,0.0,0.0116625120863318,0.0,0.8657872080802917,0.0,0.5,0.1652011275291443,0.0,0.018704691901803,0.0,0.8160942196846008,0.0,0.6666666666666666,1
2019-03-31,0.1225503012537956,0.0,0.0116625120863318,0.0,0.8657872080802917,0.0,0.5,0.1652011275291443,0.0,0.018704691901803,0.0,0.8160942196846008,0.0,0.6666666666666666,1
2019-04-01,0.1225503012537956,0.0,0.0116625120863318,0.0,0.8657872080802917,0.0,0.5,0.1652011275291443,0.0,0.018704691901803,0.0,0.8160942196846008,0.0,0.6666666666666666,1
2019-04-03,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.0628470033407211,0.0,0.8560805320739746,0.0,0.0810724794864654,0.0,0.6,1
2019-04-15,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0065789548680186,0.0,0.9710870385169984,0.0,0.0223340895026922,0.0,0.25,1
2019-04-25,0.030611368827521752,0.00019869050109512564,0.4782952778041362,0.2042674250782476,0.49109337106347084,0.191724649219166,0.25,0.02197913266718385,0.00023699784166492533,0.9543003141880035,0.00029780627794995045,0.023720540106296498,3.4683437555338712e-06,0.28587072649572653,2
2019-04-26,0.4761769981123507,0.20566237792991746,0.2594028785824775,0.15303648108947562,0.264420117251575,0.1489984689079677,0.2375,0.033994217403233,0.0014985060484753998,0.9345070570707321,0.0017876341383462608,0.03149879071861503,0.00010839782244089,0.40832216967814794,4
2019-05-06,0.01322265993803735,1.2428779125892773e-06,0.9490749835968018,0.00013674857109435704,0.03770234528928995,0.00011191784687111881,0.2,0.009249477880075501,6.973359033032528e-06,0.9687916338443756,4.366385675247154e-06,0.021958848461508702,3.037429100773129e-07,0.30249131944444446,2
2019-05-07,0.0151139148510992,1.9647409203740534e-06,0.949387401342392,0.00036605578327542077,0.0354987289756536,0.00031438511511356243,0.375,0.00909199914894995,6.1624463769212146e-06,0.9704002737998962,8.837587870401742e-07,0.020507729612290852,2.378720846901223e-06,0.31354894179894177,2
2019-05-09,0.012334062252193651,1.7485316597485674e-05,0.9481713771820068,0.000321003128433974,0.0394945833832025,0.00018865171005356002,0.0,0.00990312546491615,1.055848728240615e-05,0.9678174257278442,1.2399297336429918e-05,0.0222794981673359,7.394713333417485e-08,0.3223402777777778,2
2019-05-10,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0067365258000791,0.0,0.9710237383842468,0.0,0.0222398303449153,0.0,0.25,1
2019-05-13,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0067569324746727,0.0,0.9719924926757812,0.0,0.0212506335228681,0.0,0.25,1
2019-05-14,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.2073397785425186,0.0,0.68659907579422,0.0,0.1060611084103584,0.0,0.6,1
2019-05-15,0.0447071306407451,0.0,0.0263357385993003,0.0,0.9289571046829224,0.0,0.5,0.2127712666988372,0.0,0.5183595418930054,0.0,0.2688691318035126,0.0,0.3885057471264369,1
2019-05-16,0.3388297052588314,0.10463601564672592,0.39541993476450443,0.1223297375969501,0.2657503662630915,0.14664488055830552,0.225,0.14166301558725533,0.0464000124901224,0.8378775641322136,0.04907382503578199,0.020459422376006776,3.8983412315836044e-05,0.3441887972614782,4
2019-05-17,0.01872560400515788,9.841234957780336e-05,0.76043860912323,0.13155352599544784,0.2208357889205217,0.12714950215110873,0.13999999999999999,0.02286395141854878,0.00012407967627618097,0.959353232383728,0.00011269566457144732,0.01778281573206182,1.8480964084020698e-05,0.3537316788707746,5
2019-05-20,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0067363530397415,0.0,0.970601201057434,0.0,0.0226624514907598,0.0,0.25,1
2019-05-22,0.0453651063144207,0.0,0.9033448100090028,0.0,0.0512901023030281,0.0,0.0,0.0115428520366549,0.0,0.9709725975990297,0.0,0.0174845252186059,0.0,0.2931069958847737,1
2019-05-23,0.0512250298634171,0.0012047440345189233,0.8164260983467102,0.012956977192292385,0.1323488838970661,0.0062598551592979584,0.15,0.0098515825811773,1.1221330927548124e-05,0.9727682769298553,1.9274912554932534e-06,0.01738012349233025,2.2450353810628802e-05,0.3015782828282828,2
2019-06-04,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.1314111649990081,0.0,0.7132348418235779,0.0,0.1553540378808975,0.0,0.6,1
2019-06-07,0.4739092588424682,0.0,0.4324597418308258,0.0,0.0936309397220611,0.0,0.0,0.9420680403709412,0.0,0.0271376837044954,0.0,0.030794333666563,0.0,0.29,1
2019-06-10,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.128780797123909,0.0,0.7844616770744324,0.0,0.0867575779557228,0.0,0.6,1
2019-06-11,0.1686981916427612,0.0,0.0452391617000103,0.0,0.7860627174377441,0.0,0.9,0.9236396551132202,0.0,0.0464769154787063,0.0,0.0298834219574928,0.0,0.549,1
2019-06-12,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0066772243008017,0.0,0.9700939655303956,0.0,0.0232288427650928,0.0,0.25,1
2019-06-13,0.0182176399976015,0.0,0.9592503905296326,0.0,0.0225319620221853,0.0,0.0,0.0452784411609172,0.0,0.9255979061126708,0.0,0.0291236042976379,0.0,0.4445426487093153,1
2019-06-14,0.015296764361361634,2.1125792683341965e-05,0.9483706951141357,0.00016676738923848604,0.03633256877462066,0.00018058133463472498,0.08333333333333333,0.012454777490347567,2.9110760854899694e-05,0.9651150107383728,4.053314485001249e-05,0.02243023303647833,1.5921563383035254e-06,0.33354768688102016,3
2019-06-18,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.1149863451719284,0.0,0.7627114057540894,0.0,0.1223022565245628,0.0,0.6,1
2019-06-26,0.7300949096679688,0.007201562990935884,0.0944617080191771,0.002824064596335185,0.17544338355461753,0.011913036796965622,0.04444444444444443,0.47721742590268446,0.10551176566680594,0.4649132564663887,0.0882408414067493,0.05786927727361513,0.0007716446658530663,0.41823729721457,3
2019-06-27,0.8962622880935669,0.0,0.057906400412321,0.0,0.0458312965929508,0.0,0.0,0.2038844525814056,0.0,0.7660826444625854,0.0,0.0300328452140092,0.0,0.3646938131313131,1
2019-06-28,0.6581976413726807,0.0,0.0169612634927034,0.0,0.3248410522937774,0.0,0.0,0.5629590153694153,0.0,0.358862429857254,0.0,0.0781785324215889,0.0,0.4266292173435029,1
2019-07-01,0.5086762656768163,0.046884602477561606,0.13133352746566132,0.0008637793222732295,0.3599901845057805,0.04051305562141577,0.0,0.6160129904747009,0.1310304546514682,0.3306303285062313,0.11521183533873021,0.05335669467846551,0.0005761018847198338,0.4669823232323232,3
2019-07-02,0.0094415051862597,0.0,0.9688887596130372,0.0,0.0216697007417678,0.0,0.2888888888888889,0.0113198179751634,0.0,0.967574954032898,0.0,0.0211051478981971,0.0,0.2233024691358024,1
2019-07-05,0.01822476331144566,9.69964835309021e-05,0.853856873512268,0.038106281954063646,0.12791835255920883,0.034475049766963535,0.0,0.01842629443854088,0.0002227712133504311,0.9599843502044678,0.00031343075148327975,0.0215893309563398,1.2628740395268566e-05,0.42783569825236495,5
2019-07-09,0.0110916690900921,0.0,0.9612919092178344,0.0,0.0276164393872022,0.0,0.0,0.019259238615632,0.0,0.9640508890151978,0.0,0.0166898071765899,0.0,0.2696078431372549,1
2019-07-10,0.6974870562553406,0.01165552582790852,0.1281846910715103,0.001022255855013476,0.1743282712996006,0.005774183826423154,0.26999999999999996,0.15186875313520432,6.414351011591068e-05,0.7712860405445099,0.0038542885209205124,0.0768451867625117,0.0029239895804134075,0.5113731060606059,2
2019-07-11,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.0927986279129982,0.0,0.8279488682746887,0.0,0.0792524963617324,0.0,0.6,1
2019-07-17,0.01790713565424075,6.778050577976733e-06,0.8984044790267944,0.0012152580409328056,0.08368835598230355,0.0014035574581647836,0.16874999999999996,0.01435299590229985,2.1860858503919085e-05,0.9391300678253174,0.0008050103880385961,0.046516959555447046,0.0005615534145330615,0.40353422619047624,2
2019-07-18,0.3681026771664619,0.11384576650658315,0.4710931060835719,0.2026845245207122,0.16080416738986966,0.01272262020475013,0.0,0.18194928299635643,0.023490800941081153,0.716090202331543,0.006838493810423785,0.1019605174660682,0.004980389832099306,0.31718133558226635,2
2019-07-25,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0065944520756602,0.0,0.9717958569526672,0.0,0.0216096714138984,0.0,0.25,1
2019-07-31,0.46602567750960583,0.20205930347669623,0.4837277960032224,0.19938638048826926,0.05024655163288115,8.898800956613752e-06,0.0,0.08794979332014916,0.006602458659469929,0.8885142505168915,0.006892271190253929,0.0235359342768788,3.112183691694215e-06,0.3640891053391053,2
2019-08-01,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0067084389738738,0.0,0.971744418144226,0.0,0.0215471275150775,0.0,0.25,1
2019-08-05,0.013285323046147768,5.1585981897094885e-06,0.9527329603830973,0.00013807025370561442,0.033981695150335604,0.00010777271925096228,0.0,0.010824391463150534,1.058582058984266e-05,0.9693880478541056,1.082784787658636e-06,0.01978755804399643,6.714872975424436e-06,0.3440767797017797,3
2019-08-06,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.1240209862589836,0.0,0.8001622557640076,0.0,0.0758167058229446,0.0,0.6,1
2019-08-09,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0068737417459487,0.0,0.972730815410614,0.0,0.020395316183567,0.0,0.25,1
2019-08-12,0.0173716582357883,0.0,0.9353187084197998,0.0,0.0473096743226051,0.0,0.0,0.0066015645861625,0.0,0.9703269004821776,0.0,0.0230715721845626,0.0,0.25,1
2019-08-13,0.6977208852767944,0.011706069221929738,0.1509960293769836,8.393120992011889e-05,0.15128315240144724,0.009807568650990705,0.0,0.5102429799735546,0.17515309687876746,0.4210090823471546,0.14191462961922144,0.0687479134649038,0.0017470208939260649,0.5042424242424242,2
2019-08-14,0.030611368827521752,0.00019869050109512564,0.4782952778041362,0.2042674250782476,0.49109337106347084,0.191724649219166,0.25,0.01078151352703565,1.6659628638811e-05,0.9643168449401855,3.913510235875675e-05,0.0249016005545854,4.727066776292421e-06,0.30964360587002093,2
2019-08-15,0.46818202883005144,0.10083065827795505,0.2881085094064474,0.08760384424446768,0.24370944350957865,0.10037867782829124,0.06999999999999999,0.27081505320966237,0.08596383676506318,0.5191043511033058,0.13743102089678869,0.21008060015738006,0.12384324691038992,0.40317383744593044,5
2019-08-16,0.716575283350216,0.08071948417260341,0.09842960391607546,0.008050421051190339,0.18499507134159404,0.07692161930012964,0.23333333333333334,0.36785497865639627,0.12700157139476503,0.58030866086483,0.13729669538312567,0.05183636676520105,0.001624958548454254,0.40231430171571597,9
2019-08-19,0.7564378281434377,0.023249393404216806,0.13051588445280984,0.017503264340770597,0.11304633753995097,0.00974155022901249,0.1885185185185185,0.42211377434432507,0.12715572731486982,0.3993574573347966,0.14096237874623135,0.17852877825498578,0.06640441252292142,0.4840433202960259,6
2019-08-20,0.068466268479824,0.0,0.0113864364102482,0.0,0.9201472401618958,0.0,0.4666666666666666,0.638680636882782,0.0,0.0088547710329294,0.0,0.3524645566940307,0.0,0.4839798359535202,1
2019-08-21,0.7530726790428162,0.026747419516969018,0.1002640407532453,0.003587217739070177,0.14666335470974445,0.010743937596942203,0.15,0.520600214600563,0.18308764832475816,0.4148305868729949,0.1580169726460461,0.0645691622048616,0.0009225760196618697,0.5758928571428572,2
2019-08-23,0.014216220472007952,5.287178470866431e-06,0.9388227760791779,7.340992262871993e-05,0.04696102812886235,3.9295462746072454e-05,0.0,0.008044611662626249,1.837168064491329e-06,0.969045102596283,5.334621633323621e-06,0.02291030343621965,9.105377221036229e-07,0.34474330357142846,2
2019-08-27,0.02027759188786145,6.28928297295633e-05,0.9164073169231416,6.4574668181549555e-06,0.06331506371498105,0.00010965466238221987,0.3,0.03513988293707365,4.700218267362023e-05,0.8583196997642517,0.009033852338863113,0.106540348380804,0.007777614173560951,0.3740560365560365,2
2019-08-28,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0065733902156353,0.0,0.9711659550666808,0.0,0.0222606901079416,0.0,0.25,1
2019-08-29,0.5461837301651636,0.0868230074800802,0.3210595125953356,0.09407642304804231,0.13275675723950067,0.006977743586413579,0.0,0.5769561131795248,0.0569687048256008,0.3570722887913386,0.054130364686272726,0.06597160610059893,0.000656551352959556,0.388573644946194,3
2019-09-05,0.7030957043170929,0.025714338275784066,0.1205900087952613,0.0021619649819487052,0.1763143185526132,0.012964096613767104,0.0,0.29568429663777346,0.032629418289348414,0.5728991329669952,0.05382522762617105,0.131416592746973,0.0026385162312870976,0.5053425925925926,2
2019-09-12,0.3423182666301727,0.0,0.5892165899276733,0.0,0.0684650614857673,0.0,0.0,0.8237126469612122,0.0,0.1354070305824279,0.0,0.040880262851715,0.0,0.3541666666666667,1
2019-09-19,0.8246219158172607,0.0,0.1274604052305221,0.0,0.0479177273809909,0.0,0.0,0.3310318291187286,0.0,0.6449214220046997,0.0,0.0240467004477977,0.0,0.4649002338657511,1
2019-09-20,0.4177085845731199,0.16378221236429402,0.5345985293388366,0.17659848891766214,0.047692896798253,0.00024136755708892657,0.0,0.1759738242253661,0.025631091218119982,0.7853870093822479,0.02859243690235136,0.03863914124667635,8.092628258599477e-05,0.41941466822419204,2
2019-09-25,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.1578925400972366,0.0,0.74977046251297,0.0,0.0923369750380516,0.0,0.6,1
2019-09-27,0.2916891848047574,0.15386849074763828,0.6737867693106333,0.14970454220327198,0.03452409493426476,0.00017635200802173744,0.0,0.010667273929963467,9.13509631901618e-06,0.9631778796513876,5.049485092535457e-05,0.02615484346946073,3.3626113591261566e-05,0.3313639430744694,3
2019-10-01,0.2997381421737373,0.08397717390209418,0.5528566762804985,0.15421270023487932,0.1474052146077156,0.01059069599379653,0.0,0.0725691188126802,0.002255521493733238,0.8335906267166138,0.0024279708886751905,0.0938402973115444,3.176121721307262e-06,0.5125,2
2019-10-03,0.7597603499889374,0.02897963325261175,0.10158577933907505,0.0034306379321759222,0.13865389768034214,0.012468496971405061,0.35,0.10189742967486375,0.002586209763156281,0.8185793161392212,0.005336061904529288,0.07952327094972125,0.0004925534607776207,0.4951204906204906,2
2019-10-07,0.5895262956619263,0.0,0.1601574271917343,0.0,0.250316321849823,0.0,0.0,0.1352674961090088,0.0,0.7441631555557251,0.0,0.1205694004893302,0.0,0.6,1
2019-10-08,0.0165156070142984,0.0,0.9302548170089722,0.0,0.0532296374440193,0.0,0.0,0.0066500245593488,0.0,0.9708653688430786,0.0,0.0224845968186855,0.0,0.25,1
2019-10-09,0.67251256108284,0.006886720248510336,0.16863828897476196,7.192501658281916e-05,0.15884917601943016,0.008366238766358353,0.0,0.5314361676573753,0.1479422101208816,0.38643328845500946,0.11542917608902159,0.08213056251406665,0.0020145560642451828,0.5634126984126984,2
2019-10-10,0.0173627939075231,0.0,0.9590823650360109,0.0,0.0235547646880149,0.0,0.0,0.0095896562561392,0.0,0.9560089707374572,0.0,0.0344012677669525,0.0,0.4241850321395776,1
2019-10-11,0.5844685137271881,2.5581158099363677e-05,0.23880232125520706,0.006185019362254853,0.1767291836440563,0.005415066909314609,0.0,0.47161346673965454,0.15747846609889396,0.45853520929813385,0.13381470441470733,0.0698513053357601,0.0009627760084205547,0.4927469135802469,2
2019-10-15,0.41340862959623337,0.031017432300426927,0.08696937793865794,0.005356490553470729,0.49962201714515686,0.06215332970668985,0.0,0.27875507622957224,0.033590842346585215,0.6384403705596924,0.023724807921755797,0.08280456811189646,0.0008555313171903488,0.5128414580588494,2
2019-10-16,0.0122015131637454,0.0,0.9375459551811218,0.0,0.0502524934709072,0.0,0.0,0.0172288063913583,0.0,0.9575371742248536,0.0,0.0252340286970138,0.0,0.4238095238095238,1
2019-10-18,0.01853123307228085,4.062748405617871e-06,0.9405796825885773,0.00010660284923691421,0.0408890619874,0.00015228980260051465,0.0,0.00801551830954845,1.9601674087328925e-06,0.9581868350505829,0.00016279208260616684,0.03379764873534435,0.00012902530731370715,0.3382301273605621,2
2019-10-21,0.5607263147830963,0.0008294388986209711,0.22051388770341868,0.0036429023254985187,0.21875979006290436,0.0009958146984188074,0.05,0.45752111077308655,0.12537428661737327,0.47781793773174286,0.11278594450208623,0.0646609123796224,0.0003329226565629586,0.5485516273849607,2
2019-10-23,0.0089625865221023,0.0,0.9700586199760436,0.0,0.0209788437932729,0.0,0.0,0.0114856334403157,0.0,0.9657251238822936,0.0,0.022789292037487,0.0,0.3635433280170121,1
2019-10-25,0.6408453087011973,0.03051391935612241,0.221179178605477,0.02953355898492783,0.137975533803304,0.006330687109220298,0.19909090909090907,0.3719072888294856,0.1674257976771467,0.5476741461704174,0.1453712094516835,0.08041850787897899,0.0064767800584370335,0.45352869167869164,3
